Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
21.05.,Alujas R.,2,,,,,,"['2', '2']","['2', '0', '3', '3', '5', '5', '7', '5']","['5', '5']",[],[],1.44
21.05.,Tomida Y.,1,,,,,,"['2', '1', '4', '3']","['1', '2', '3', '2', '5', '4']","['4', '3']",[],[],2.62
16.05.,Poullain L.,2,,,,,,"['1', '0']","['2', '0', '4', '0', '5', '1']","['1', '0', '4', '3']",[],[],1.29
16.05.,Alujas R.,1,,,,,,"['2', '2', '5', '3']","['1', '4']","['1', '1']",[],[],3.32
15.05.,Alujas R.,2,,,,,,"['2', '0']","['3', '2', '6', '3']",[],[],[],1.59
15.05.,Sach T.,0,,,,,,[],[],[],[],[],2.24
13.05.,Alujas R.,2,,,,,,"['1', '2', '3', '2', '5', '2']","['1', '0', '3', '0', '5', '0']",[],[],[],1.25
13.05.,Mitsakos T.,0,,,,,,"['2', '0']",[],[],[],[],3.62
18.04.,Wiskandt M.,2,,,,,,1,4,74%,72% (48/67),58% (14/24),50% (3/6),43% (29/68),34% (14/41),100% (3/3),68% (62/91),39% (43/109),53% (105/200),7,0,81% (13/16),18% (3/17),48% (16/33),[],"['2', '0', '7', '5']","['3', '3']",[],[],1.40
18.04.,Alujas R.,1,,,,,,0,5,62%,57% (39/68),66% (27/41),0% (0/3),28% (19/67),42% (10/24),50% (3/6),61% (66/109),32% (29/91),48% (95/200),3,1,82% (14/17),19% (3/16),52% (17/33),"['4', '2']","['3', '4']","['3', '2']",[],[],2.81
15.04.,Alujas R.,2,,,,,,2,3,72%,65% (31/48),53% (10/19),63% (5/8),47% (25/53),56% (15/27),36% (5/14),61% (41/67),49% (40/81),55% (81/148),8,0,70% (7/10),50% (5/10),60% (12/20),"['4', '2', '6', '6']","['1', '0', '3', '0', '5', '2']",[],[],[],3.90
15.04.,Oberleitner N.,0,,,,,,3,3,66%,53% (28/53),44% (12/27),64% (9/14),35% (17/48),47% (9/19),38% (3/8),51% (41/81),39% (26/67),45% (67/148),2,0,50% (5/10),30% (3/10),40% (8/20),"['3', '4', '6', '5']","['2', '4']",[],[],[],1.23
07.04.,Blanch Dar.,2,,,,,,4,6,60%,67% (30/45),40% (12/30),44% (4/9),35% (15/43),63% (20/32),58% (7/12),56% (42/75),47% (35/75),51% (77/150),4,0,62% (8/13),54% (7/13),58% (15/26),"['1', '4', '2', '5']","['1', '1', '2', '2', '4', '2', '6', '2']","['2', '0']",[],[],1.18
07.04.,Alujas R.,1,,,,,,0,7,57%,65% (28/43),38% (12/32),42% (5/12),33% (15/45),60% (18/30),56% (5/9),53% (40/75),44% (33/75),49% (73/150),6,0,46% (6/13),38% (5/13),42% (11/26),"['2', '0', '4', '0', '5', '1']","['1', '0', '2', '1']",[],[],[],4.46
03.04.,Ficovich J. P.,2,,,,,,4,3,56%,69% (24/35),50% (14/28),71% (5/7),49% (28/57),52% (14/27),26% (5/19),60% (38/63),50% (42/84),54% (80/147),8,0,78% (7/9),50% (5/10),63% (12/19),"['1', '0', '6', '3']","['3', '1', '4', '2', '6', '4']",[],[],[],1.05
03.04.,Alujas R.,0,,,,,,1,2,68%,51% (29/57),48% (13/27),74% (14/19),31% (11/35),50% (14/28),29% (2/7),50% (42/84),40% (25/63),46% (67/147),2,1,50% (5/10),22% (2/9),37% (7/19),[],"['2', '3', '3', '4']",[],[],[],8.30
01.04.,Alujas R.,2,,,,,,1,2,65%,62% (33/53),66% (19/29),50% (2/4),16% (7/43),57% (16/28),75% (3/4),63% (52/82),32% (23/71),49% (75/153),8,0,86% (12/14),21% (3/14),54% (15/28),"['4', '2']","['2', '1']","['6', '4']",[],[],5.65
01.04.,Napolitano S.,1,,,,,,8,1,61%,84% (36/43),43% (12/28),25% (1/4),38% (20/53),34% (10/29),50% (2/4),68% (48/71),37% (30/82),51% (78/153),2,0,79% (11/14),14% (2/14),46% (13/28),[],"['3', '3', '5', '3']",[],[],[],1.11
23.03.,Andrade A.,2,,,,,,4,8,47%,77% (23/30),53% (18/34),75% (3/4),39% (11/28),52% (11/21),67% (4/6),64% (41/64),45% (22/49),56% (63/113),8,0,89% (8/9),44% (4/9),67% (12/18),"['2', '0', '3', '1']","['3', '2', '6', '3']",[],[],[],1.10
23.03.,Alujas R.,0,,,,,,2,3,57%,61% (17/28),48% (10/21),33% (2/6),23% (7/30),47% (16/34),25% (1/4),55% (27/49),36% (23/64),44% (50/113),2,0,56% (5/9),11% (1/9),33% (6/18),"['1', '2']",[],[],[],[],6.00
19.03.,Meligeni Alves F.,2,,,,,,3,0,69%,66% (29/44),65% (13/20),67% (2/3),36% (14/39),57% (20/35),57% (4/7),66% (42/64),46% (34/74),55% (76/138),6,0,89% (8/9),40% (4/10),63% (12/19),"['4', '3', '6', '3']","['4', '4', '6', '4']",[],[],[],1.03
19.03.,Alujas R.,0,,,,,,5,4,53%,64% (25/39),43% (15/35),43% (3/7),34% (15/44),35% (7/20),33% (1/3),54% (40/74),34% (22/64),45% (62/138),4,0,60% (6/10),11% (1/9),37% (7/19),[],"['1', '0']",[],[],[],10.00
19.02.,Houkes M.,2,,,,,,2,2,69%,71% (22/31),79% (11/14),60% (3/5),50% (19/38),60% (6/10),45% (5/11),73% (33/45),52% (25/48),62% (58/93),5,0,78% (7/9),56% (5/9),67% (12/18),"['1', '0', '3', '0', '6', '3']","['2', '0', '4', '0']",[],[],[],1.04
19.02.,Alujas R.,0,,,,,,2,2,79%,50% (19/38),40% (4/10),55% (6/11),29% (9/31),21% (3/14),40% (2/5),48% (23/48),27% (12/45),38% (35/93),5,0,44% (4/9),22% (2/9),33% (6/18),"['2', '4']","['2', '5']",[],[],[],9.10
18.02.,Alujas R.,2,,,,,,5,0,57%,71% (22/31),61% (14/23),80% (4/5),50% (14/28),64% (18/28),45% (5/11),67% (36/54),57% (32/56),62% (68/110),9,0,88% (7/8),63% (5/8),75% (12/16),"['3', '1', '5', '1']","['1', '0', '4', '3', '6', '3']",[],[],[],1.03
18.02.,Baldovinetti G.,0,,,,,,0,1,50%,50% (14/28),36% (10/28),55% (6/11),29% (9/31),39% (9/23),20% (1/5),43% (24/56),33% (18/54),38% (42/110),1,0,38% (3/8),13% (1/8),25% (4/16),[],"['2', '2']",[],[],[],9.60
23.01.,Tabur C.,2,,,,,,"['2', '0']","['1', '0', '3', '2', '5', '2', '6', '3']",[],[],[],-
23.01.,Alujas R.,0,,,,,,"['4', '5']","['2', '2', '3', '5']",[],[],[],12.00
21.01.,Alujas R.,2,,,,,,"['2', '1']","['2', '0', '5', '1']",[],[],[],-
21.01.,Bertimon C.,0,,,,,,"['4', '4']",[],[],[],[],-
25.11.2024,McKennon M.,2,,,,,,4,3,60%,71% (34/48),63% (20/32),83% (5/6),15% (5/34),54% (14/26),100% (2/2),68% (54/80),32% (19/60),52% (73/140),7,0,91% (10/11),20% (2/10),57% (12/21),"['4', '2']","['4', '5']",[],[],[],1.55
25.11.2024,Alujas R.,0,,,,,,2,6,57%,85% (29/34),46% (12/26),0% (0/2),29% (14/48),38% (12/32),17% (1/6),68% (41/60),33% (26/80),48% (67/140),3,0,80% (8/10),9% (1/11),43% (9/21),[],"['2', '0']",[],[],[],2.36
18.11.2024,Perez A.,2,,,,,,3,3,68%,64% (38/59),61% (17/28),57% (4/7),26% (18/69),60% (27/45),31% (4/13),63% (55/87),39% (45/114),50% (100/201),7,2,79% (11/14),25% (4/16),50% (15/30),"['2', '1', '3', '2']",[],"['4', '3', '6', '3']",[],[],1.24
18.11.2024,Alujas R.,1,,,,,,6,8,61%,74% (51/69),40% (18/45),69% (9/13),36% (21/59),39% (11/28),43% (3/7),61% (69/114),37% (32/87),50% (101/201),3,1,75% (12/16),21% (3/14),50% (15/30),"['2', '2', '3', '3', '5', '3']",[],[],[],[],3.80
17.11.2024,Alujas R.,2,,,,,,1,5,62%,69% (25/36),50% (11/22),60% (3/5),39% (12/31),72% (18/25),38% (5/13),62% (36/58),54% (30/56),58% (66/114),8,0,78% (7/9),63% (5/8),71% (12/17),"['4', '2', '6', '2']","['1', '3', '3', '3', '5', '3']",[],[],[],1.30
17.11.2024,Alvarado P.,0,,,,,,0,4,55%,61% (19/31),28% (7/25),62% (8/13),31% (11/36),50% (11/22),40% (2/5),46% (26/56),38% (22/58),42% (48/114),2,0,38% (3/8),22% (2/9),29% (5/17),[],"['1', '0', '3', '0']",[],[],[],3.35
16.11.2024,McKennon M.,2,,,,,,"['7', '5']",[],"['2', '0', '5', '1']",[],[],1.34
16.11.2024,Alujas R.,1,,,,,,[],"['2', '1']",[],[],[],3.04
14.11.2024,Alujas R.,2,,,,,,"['3', '1']","['4', '3']",[],[],[],1.29
14.11.2024,Crespo Piedra R.,0,,,,,,[],[],[],[],[],3.32
12.11.2024,Alujas R.,2,,,,,,"['2', '0', '5', '1', '6', '2']","['2', '0', '4', '0']",[],[],[],1.21
12.11.2024,Camargo Lima E.,0,,,,,,"['2', '5']",[],[],[],[],4.08
03.10.2024,Plunger M.,2,,,,,,[],"['5', '5', '7', '5']","['2', '2', '5', '3']",[],[],1.60
03.10.2024,Alujas R.,1,,,,,,"['5', '4']","['5', '4']","['1', '0']",[],[],2.22
01.10.2024,Brown P.,1,,,,,,"['5', '3', '6', '4']",[],[],[],[],2.28
01.10.2024,Alujas R.,1,,,,,,"['4', '5']","['2', '1', '4', '1', '6', '1']","['2', '0', '4', '0']",[],[],1.57
26.09.2024,Denolly C.,2,,,,,,"['1', '0', '3', '4']","['3', '3']",[],[],[],1.09
26.09.2024,Alujas R.,0,,,,,,"['2', '2', '4', '2']","['3', '2']",[],[],[],6.23
