Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
05.02.,Tabacco F.,2,,,,,,[],"['2', '2', '4', '4', '6', '4']","['2', '0']",[],[],1.13
05.02.,Misasi G.,1,,,,,,"['3', '2']","['1', '0', '3', '2']",[],[],[],5.50
26.01.,Honda N.,2,,,,,,"['2', '1', '6', '3']","['3', '1']",[],[],[],2.00
26.01.,Tabacco F.,0,,,,,,[],[],[],[],[],1.72
25.01.,Tabacco F.,2,,,,,,"['2', '1', '4', '1', '6', '1']","['4', '4']","['1', '1', '5', '3']",[],[],2.59
25.01.,Demin Y.,1,,,,,,[],"['1', '0', '5', '4']","['1', '0']",[],[],1.45
24.01.,Tabacco F.,2,,,,,,"['2', '1', '4', '5']","['3', '1']","['4', '3']",[],[],4.57
24.01.,Soriano Barrera A.,1,,,,,,"['2', '2', '4', '2']",[],[],[],[],1.17
23.01.,Tabacco F.,2,,,,,,"['1', '2']","['2', '0', '5', '3']","['1', '0', '6', '5']",[],[],1.41
23.01.,Dhamne M.,1,,,,,,"['2', '0', '5', '3']","['3', '4']","['1', '1']",[],[],2.75
21.01.,Tabacco F.,2,,,,,,"['1', '0', '6', '5']","['1', '0', '5', '2']",[],[],[],2.69
21.01.,Lopez Montagud C.,0,,,,,,"['1', '1']",[],[],[],[],1.42
15.01.,Iannaccone F.,2,,,,,,"['6', '4']","['4', '2']",[],[],[],1.36
15.01.,Tabacco F.,0,,,,,,[],[],[],[],[],2.94
28.11.2024,Coulibaly E.,2,,,,,,"['1', '0', '2', '1', '4', '1', '6', '3']","['2', '0', '4', '2', '6', '2']",[],[],[],1.26
28.11.2024,Tabacco F.,0,,,,,,"['1', '1', '2', '4']","['2', '3']",[],[],[],3.54
27.11.2024,Tabacco F.,2,,,,,,"['2', '4', '4', '4', '5', '5']","['2', '1', '4', '1']",[],[],[],1.14
27.11.2024,Pampanin P.,0,,,,,,"['1', '0', '3', '0', '5', '4']",[],[],[],[],5.05
20.11.2024,Iannaccone F.,2,,,,,,"['1', '0', '4', '1', '6', '1']","['2', '0', '4', '0', '6', '0']",[],[],[],1.70
20.11.2024,Tabacco F.,0,,,,,,[],[],[],[],[],2.03
16.11.2024,Marti Pujolras A.,2,,,,,,"['2', '1', '4', '1']","['1', '0', '5', '4']",[],[],[],1.33
16.11.2024,Tabacco F.,0,,,,,,"['3', '5']","['4', '4']",[],[],[],3.09
15.11.2024,Tabacco F.,2,,,,,,"['1', '0', '3', '0', '4', '1', '5', '2']","['1', '0', '2', '1', '4', '1', '5', '2']",[],[],[],2.13
15.11.2024,Caniato C. A.,0,,,,,,"['1', '3', '2', '4']","['1', '1', '2', '4']",[],[],[],1.65
15.11.2024,Tabacco F.,2,,,,,,"['4', '3', '6', '3']","['5', '5']",[],[],[],1.71
15.11.2024,Pieri S.,0,,,,,,[],"['2', '1']",[],[],[],2.01
14.11.2024,Tabacco F.,2,,,,,,[],"['1', '1', '4', '2', '5', '3', '6', '4']","['4', '2', '6', '2']",[],[],2.94
14.11.2024,Piraino G.,1,,,,,,"['1', '0', '3', '0', '5', '0']","['1', '0', '3', '4', '4', '5']",[],[],[],1.36
04.11.2024,Giustino L.,2,,,,,,"['1', '0', '3', '0', '6', '1']","['2', '0', '4', '0']",[],[],[],1.18
04.11.2024,Tabacco F.,0,,,,,,[],[],[],[],[],4.43
