Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
12.03.,Bai Y.,2,,,,,,"['2', '1', '4', '1', '5', '2']","['1', '0', '6', '3']",[],[],[],1.06
12.03.,Tang S.,0,,,,,,"['2', '4']",[],[],[],[],7.20
05.03.,Uchida K.,2,,,,,,"['4', '3', '6', '3']","['3', '1', '6', '2']",[],[],[],1.10
05.03.,Tang S.,0,,,,,,[],[],[],[],[],5.85
25.02.,Castelnuovo L.,2,,,,,,"['5', '4']","['1', '0', '3', '0', '5', '0', '6', '1']",[],[],[],1.41
25.02.,Tang S.,0,,,,,,[],"['1', '5']",[],[],[],2.73
17.12.2024,Agamenone F.,2,,,,,,"['1', '0', '3', '0', '5', '2']","['1', '0', '3', '0', '6', '1']",[],[],[],1.05
17.12.2024,Tang S.,0,,,,,,"['2', '4']",[],[],[],[],7.80
31.10.2024,Sun F.,2,,,,,,"['2', '1', '5', '2']","['1', '0', '4', '1']",[],[],[],1.11
31.10.2024,Tang S.,0,,,,,,[],[],[],[],[],5.69
30.10.2024,Tang S.,2,,,,,,"['5', '3']","['1', '0', '3', '0', '5', '0']",[],[],[],1.14
30.10.2024,Chang Tsu Li,0,,,,,,[],[],[],[],[],5.05
25.10.2024,Sun F.,2,,,,,,"['2', '1', '6', '3']","['3', '1', '6', '2']",[],[],[],1.08
25.10.2024,Tang S.,0,,,,,,[],[],[],[],[],6.88
24.10.2024,Tang S.,2,,,,,,"['2', '1']","['3', '2', '6', '5']",[],[],[],2.42
24.10.2024,Sornlaksup P.,0,,,,,,[],"['5', '5']",[],[],[],1.51
23.10.2024,Tang S.,2,,,,,,"['2', '0', '5', '1']",[],"['5', '3']",[],[],2.69
23.10.2024,Trongcharoenchaikul W.,1,,,,,,[],[],[],[],[],1.42
13.10.2024,Haliak M.,1,,,,,,2,0,58%,84% (16/19),71% (10/14),100% (1/1),44% (12/27),50% (9/18),50% (2/4),79% (26/33),47% (21/45),60% (47/78),9,0,100% (6/6),33% (2/6),67% (8/12),"['2', '1']","['1', '0']",[],[],[],1.48
13.10.2024,Tang S.,0,,,,,,3,3,60%,56% (15/27),50% (9/18),50% (2/4),16% (3/19),29% (4/14),0% (0/1),53% (24/45),21% (7/33),40% (31/78),1,0,67% (4/6),0% (0/6),33% (4/12),[],[],[],[],[],2.53
08.10.2024,Bakshi A.,2,,,,,,9,3,57%,83% (34/41),61% (19/31),75% (3/4),41% (24/58),47% (14/30),36% (4/11),74% (53/72),43% (38/88),57% (91/160),6,0,92% (12/13),31% (4/13),62% (16/26),[],"['1', '0', '3', '0']","['1', '0', '3', '0']",[],[],1.28
08.10.2024,Tang S.,1,,,,,,5,0,66%,59% (34/58),53% (16/30),64% (7/11),17% (7/41),39% (12/31),25% (1/4),57% (50/88),26% (19/72),43% (69/160),4,0,69% (9/13),8% (1/13),38% (10/26),"['6', '4']",[],[],[],[],3.47
07.10.2024,Tang S.,1,,,,,,7,0,71%,69% (25/36),73% (11/15),50% (1/2),36% (12/33),58% (21/36),33% (3/9),71% (36/51),48% (33/69),57% (69/120),7,0,88% (7/8),38% (3/8),63% (10/16),"['5', '5']","['1', '0', '3', '0']",[],[],[],2.38
07.10.2024,Haliak M.,0,,,,,,0,3,48%,64% (21/33),42% (15/36),67% (6/9),31% (11/36),27% (4/15),50% (1/2),52% (36/69),29% (15/51),43% (51/120),3,0,63% (5/8),13% (1/8),38% (6/16),"['1', '0']",[],[],[],[],1.54
26.09.2024,Haliak M.,2,,,,,,"['3', '3', '6', '4']","['2', '0']",[],[],[],1.31
26.09.2024,Tang S.,0,,,,,,"['2', '1']",[],[],[],[],3.20
25.09.2024,Tang S.,2,,,,,,[],"['6', '5']","['4', '3', '6', '3']",[],[],1.48
25.09.2024,Yin B. S.,1,,,,,,"['6', '4']",[],[],[],[],2.50
29.08.2024,Sun F.,2,,,,,,1,1,62%,78% (25/32),70% (14/20),67% (2/3),0 km/h,0 km/h,34% (10/29),52% (13/25),100% (3/3),75% (39/52),43% (23/54),58% (62/106),8,0,90% (9/10),30% (3/10),60% (12/20),"['1', '0']","['3', '4', '5', '4']",[],[],[],1.13
29.08.2024,Tang S.,0,,,,,,2,2,54%,66% (19/29),48% (12/25),0% (0/3),0 km/h,0 km/h,22% (7/32),30% (6/20),33% (1/3),57% (31/54),25% (13/52),42% (44/106),2,0,70% (7/10),10% (1/10),40% (8/20),[],"['4', '2']",[],[],[],5.48
27.08.2024,Tang S.,2,,,,,,9,4,51%,75% (41/55),51% (27/53),100% (11/11),0 km/h,0 km/h,14% (5/36),54% (15/28),50% (1/2),63% (68/108),31% (20/64),51% (88/172),6,0,100% (11/11),10% (1/10),57% (12/21),[],"['5', '3']",[],[],[],6.75
27.08.2024,Gerasimov E.,0,,,,,,12,3,56%,86% (31/36),46% (13/28),50% (1/2),0 km/h,0 km/h,25% (14/55),49% (26/53),0% (0/11),69% (44/64),37% (40/108),49% (84/172),4,1,90% (9/10),0% (0/11),43% (9/21),[],[],[],[],[],1.09
13.08.2024,Sakellaridis S.,2,,,,,,[],"['7', '5']","['2', '0', '4', '0']",[],[],1.27
13.08.2024,Tang S.,1,,,,,,"['5', '4']",[],[],[],[],3.51
