10.07.,Pascual Ferra R.,2,,,,,,"['3', '1']","['3', '2']","['1', '0', '3', '0', '5', '0']",[],[],3.54
10.07.,Martinez A.,1,,,,,,"['4', '5']",[],[],[],[],1.26
09.07.,Martinez A.,2,,,,,,"['3', '3', '6', '4']","['2', '0', '5', '1']",[],[],[],1.72
09.07.,Poullain L.,0,,,,,,"['2', '1']",[],[],[],[],2.00
05.07.,Pereira T.,2,,,,,,"['2', '0']","['3', '4', '5', '4']",[],[],[],1.89
05.07.,Martinez A.,0,,,,,,[],"['4', '2']",[],[],[],1.81
04.07.,Martinez A.,2,,,,,,"['2', '0', '4', '2', '5', '3']","['1', '0', '6', '3']",[],[],[],1.12
04.07.,Car H.,0,,,,,,"['2', '3', '3', '4']",[],[],[],[],5.25
03.07.,Martinez A.,2,,,,,,"['2', '2', '3', '3', '5', '3']","['3', '2', '5', '2']",[],[],[],1.06
03.07.,Pinho T.,0,,,,,,"['1', '0', '3', '2']","['3', '5']",[],[],[],5.95
02.07.,Martinez A.,2,,,,,,"['4', '2']","['1', '0', '2', '1', '4', '1', '6', '1']",[],[],[],2.37
02.07.,Simakin I.,0,,,,,,[],"['1', '1']",[],[],[],1.53
22.06.,Martinez A.,2,,,,,,[],"['2', '1', '6', '3']","['2', '0', '4', '0', '6', '0']",[],[],1.96
22.06.,Rybakov A.,1,,,,,,"['7', '5']",[],[],[],[],1.75
21.06.,Martinez A.,2,,,,,,"['2', '0']",[],"['3', '1']",[],[],1.85
21.06.,Milavsky D.,1,,,,,,[],"['4', '2']","['2', '3']",[],[],1.85
20.06.,Martinez A.,2,,,,,,"['1', '0', '5', '2']","['1', '0', '4', '3']",[],[],[],1.67
20.06.,Boulais J.,0,,,,,,[],"['1', '1']",[],[],[],2.10
19.06.,Martinez A.,2,,,,,,"['1', '0', '4', '1']","['1', '0', '3', '0']",[],[],[],1.68
19.06.,Bicknell B.,0,,,,,,[],[],[],[],[],2.06
18.06.,Martinez A.,2,,,,,,"['2', '1', '4', '1', '6', '1']","['3', '1', '6', '2']",[],[],[],1.01
18.06.,Chavez N.,0,,,,,,[],[],[],[],[],10.70
13.06.,Mejia N.,2,,,,,,"['1', '1', '4', '2']","['1', '0', '3', '0', '6', '1']","['2', '0', '4', '0', '6', '0']",[],[],1.51
13.06.,Martinez A.,1,,,,,,"['1', '0', '3', '4']",[],[],[],[],2.42
12.06.,Martinez A.,2,,,,,,"['3', '3', '5', '3']","['3', '2', '5', '2']",[],[],[],2.69
12.06.,Zhou Y.,0,,,,,,"['2', '1']",[],[],[],[],1.42
10.06.,Martinez A.,2,,,,,,"['5', '3']","['2', '1']","['5', '4']",[],[],1.40
10.06.,Woestendick C.,1,,,,,,[],"['2', '2', '6', '4']",[],[],[],2.77
02.06.,Cressy M.,2,,,,,,6,7,66%,79% (48/61),42% (13/31),33% (1/3),22% (12/55),45% (17/38),23% (3/13),66% (61/92),31% (29/93),49% (90/185),4,0,88% (14/16),19% (3/16),53% (17/32),"['1', '0']","['6', '5']","['3', '2']",[],[],1.44
02.06.,Martinez A.,1,,,,,,6,3,59%,78% (43/55),55% (21/38),77% (10/13),21% (13/61),58% (18/31),67% (2/3),69% (64/93),34% (31/92),51% (95/185),6,0,81% (13/16),13% (2/16),47% (15/32),"['2', '2', '6', '4']",[],[],[],[],2.66
27.05.,Cressy M.,2,,,,,,4,7,60%,76% (26/34),43% (10/23),50% (2/4),50% (26/52),53% (16/30),33% (5/15),63% (36/57),51% (42/82),56% (78/139),7,0,78% (7/9),56% (5/9),67% (12/18),"['3', '1', '6', '2']","['2', '0', '4', '2', '6', '4']",[],[],[],1.69
27.05.,Martinez A.,0,,,,,,3,5,63%,50% (26/52),47% (14/30),67% (10/15),24% (8/34),57% (13/23),50% (2/4),49% (40/82),37% (21/57),44% (61/139),3,1,44% (4/9),22% (2/9),33% (6/18),[],"['1', '2', '3', '4']",[],[],[],2.09
05.05.,Kumstat J.,2,,,,,,6,6,48%,76% (29/38),37% (15/41),55% (6/11),33% (18/54),59% (17/29),45% (5/11),14,49,67% (4/6),56% (44/79),42% (35/83),49% (79/162),7,0,62% (8/13),36% (5/14),48% (13/27),"['2', '1', '5', '4']",[],"['1', '1', '4', '4', '6', '4']",[],[],2.46
05.05.,Martinez A.,1,,,,,,0,8,65%,67% (36/54),41% (12/29),55% (6/11),24% (9/38),63% (26/41),45% (5/11),21,47,77% (10/13),58% (48/83),44% (35/79),51% (83/162),3,0,64% (9/14),38% (5/13),52% (14/27),"['4', '4']","['2', '0', '5', '1']","['1', '0', '4', '3']",[],[],1.51
04.05.,Martinez A.,2,,,,,,3,2,61%,73% (32/44),46% (13/28),60% (3/5),47% (14/30),44% (16/36),57% (4/7),18,39,50% (1/2),63% (45/72),45% (30/66),54% (75/138),7,0,80% (8/10),40% (4/10),60% (12/20),"['3', '1', '6', '2']","['4', '4', '6', '6']",[],[],[],4.31
04.05.,Houkes M.,0,,,,,,0,2,45%,53% (16/30),56% (20/36),43% (3/7),27% (12/44),54% (15/28),40% (2/5),9,36,50% (6/12),55% (36/66),38% (27/72),46% (63/138),3,0,60% (6/10),20% (2/10),40% (8/20),[],"['4', '3', '6', '5']",[],[],[],1.19
29.04.,Kopriva V.,2,,,,,,0,1,60%,79% (19/24),69% (11/16),0% (0/0),49% (17/35),72% (13/18),45% (5/11),75% (30/40),57% (30/53),65% (60/93),7,0,100% (7/7),63% (5/8),80% (12/15),"['3', '2', '5', '2']","['1', '0', '4', '1', '6', '1']",[],[],[],1.10
29.04.,Martinez A.,0,,,,,,2,3,66%,51% (18/35),28% (5/18),55% (6/11),21% (5/24),31% (5/16),0% (0/0),43% (23/53),25% (10/40),35% (33/93),3,2,38% (3/8),0% (0/7),20% (3/15),[],[],[],[],[],6.00
28.04.,Martinez A.,2,,,,,,1,3,49%,63% (26/41),47% (20/43),67% (6/9),29% (10/34),64% (27/42),63% (5/8),57% (46/80),49% (37/76),53% (83/156),7,0,73% (8/11),45% (5/11),59% (13/22),"['3', '4', '5', '4']","['2', '1', '5', '4', '6', '5']",[],[],[],3.20
28.04.,Poljicak M.,0,,,,,,1,5,45%,71% (24/34),36% (15/42),38% (3/8),37% (15/41),53% (23/43),33% (3/9),51% (39/76),43% (34/80),47% (73/156),3,0,55% (6/11),27% (3/11),41% (9/22),"['3', '1']","['2', '2', '5', '5']",[],[],[],1.32
27.04.,Martinez A.,2,,,,,,9,9,61%,73% (45/62),43% (17/40),56% (5/9),36% (21/58),51% (19/37),60% (6/10),61% (62/102),42% (40/95),52% (102/197),7,0,75% (12/16),40% (6/15),58% (18/31),"['2', '1', '6', '5']","['2', '0']","['1', '2', '4', '3', '5', '4']",[],[],2.69
27.04.,Vesely J.,1,,,,,,5,5,61%,64% (37/58),49% (18/37),40% (4/10),27% (17/62),57% (23/40),44% (4/9),58% (55/95),39% (40/102),48% (95/197),3,1,60% (9/15),25% (4/16),42% (13/31),"['4', '4', '6', '6']",[],"['2', '0', '4', '4']",[],[],1.43
15.04.,Ionel N. D.,2,,,,,,"['4', '3']","['4', '5']",[],[],[],1.43
15.04.,Martinez A.,0,,,,,,[],"['3', '1']",[],[],[],2.66
07.04.,Brancaccio R.,2,,,,,,"['1', '0', '3', '0', '4', '1', '6', '1']","['2', '0', '4', '0', '5', '1']",[],[],[],1.18
07.04.,Martinez A.,0,,,,,,"['1', '3']","['1', '4']",[],[],[],4.47
04.04.,Tabur C.,2,,,,,,"['1', '0', '3', '0', '5', '0']","['1', '0', '3', '0', '6', '1']",[],[],[],1.30
04.04.,Martinez A.,0,,,,,,[],[],[],[],[],3.26
03.04.,Martinez A.,2,,,,,,"['2', '0', '4', '2']","['1', '0', '3', '0', '5', '0']",[],[],[],1.70
03.04.,Gonzalez Fernandez M.,0,,,,,,"['2', '3']",[],[],[],[],2.03
02.04.,Martinez A.,2,,,,,,"['2', '2', '4', '2']","['1', '0', '3', '2', '5', '4']",[],[],[],1.48
02.04.,Parisca I.,0,,,,,,"['1', '0']","['1', '1', '3', '3']",[],[],[],2.50
26.03.,Sanchez Jover C.,2,,,,,,"['3', '1', '5', '3']","['6', '5']","['3', '2', '6', '5']",[],[],1.20
26.03.,Martinez A.,1,,,,,,"['2', '3', '4', '5']",[],"['4', '4', '6', '6']",[],[],4.09
20.03.,Sanchez Quilez A.,2,,,,,,"['1', '0', '2', '1', '5', '2']","['1', '0', '2', '1', '4', '1', '6', '1']",[],[],[],2.10
20.03.,Martinez A.,0,,,,,,"['1', '1']","['1', '1']",[],[],[],1.67
09.03.,Sachko V.,2,,,,,,6,2,76%,75% (51/68),36% (8/22),67% (2/3),42% (33/78),57% (21/37),26% (5/19),66% (59/90),47% (54/115),55% (113/205),7,0,93% (13/14),38% (5/13),67% (18/27),[],"['2', '0', '4', '0', '6', '0']","['2', '0', '4', '0']",[],[],1.25
09.03.,Martinez A.,1,,,,,,8,3,68%,58% (45/78),43% (16/37),74% (14/19),25% (17/68),64% (14/22),33% (1/3),53% (61/115),34% (31/90),45% (92/205),3,0,62% (8/13),7% (1/14),33% (9/27),[],[],"['2', '5']",[],[],3.70
07.03.,Martinez A.,2,,,,,,"['2', '1', '3', '2', '6', '3']","['1', '3', '4', '4', '6', '6']","['2', '3', '4', '3', '6', '3']",[],[],1.16
07.03.,Ivashka I.,1,,,,,,"['2', '2']","['1', '0', '3', '0', '6', '5']","['2', '0']",[],[],4.31
04.03.,Martinez A.,2,,,,,,"['2', '3', '4', '3']","['1', '0', '5', '2']",[],[],[],1.02
04.03.,Valentine C.,0,,,,,,"['2', '0']","['3', '5']",[],[],[],9.70
28.02.,Brancaccio R.,2,,,,,,"['4', '4', '7', '5']","['4', '4']",[],[],[],1.45
28.02.,Martinez A.,0,,,,,,"['4', '3']","['2', '1']",[],[],[],2.59
27.02.,Martinez A.,2,,,,,,"['2', '3', '6', '5']","['1', '1', '2', '2', '4', '2']",[],[],[],-
27.02.,Manzanera Pertusa A.,0,,,,,,"['3', '1', '6', '6']","['1', '0', '2', '1']",[],[],[],-
26.02.,Martinez A.,2,,,,,,"['2', '2', '5', '3']","['1', '0']","['2', '2', '4', '2']",[],[],1.85
26.02.,Piraino G.,1,,,,,,"['2', '1']","['5', '5']","['1', '0']",[],[],1.85
12.02.,Pennaforti G.,2,,,,,,"['2', '1', '5', '2']","['1', '2', '3', '2', '5', '2']",[],[],[],1.36
12.02.,Martinez A.,0,,,,,,[],"['2', '0']",[],[],[],2.94
