Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
05.02.,Aytekin M.,2,,,,,,"['4', '4']","['1', '2', '3', '2', '5', '2']",[],[],[],8.60
05.02.,Ujvary M.,0,,,,,,"['2', '1']","['2', '0']",[],[],[],1.04
30.01.,Popovic S.,2,,,,,,"['1', '0', '3', '0', '5', '0']",[],"['1', '0', '3', '0', '5', '0']",[],[],-
30.01.,Ujvary M.,1,,,,,,[],"['3', '1', '6', '2']",[],[],[],-
28.01.,Ujvary M.,2,,,,,,"['1', '0', '2', '1', '5', '4']","['3', '4']","['3', '2', '5', '2', '6', '3']",[],[],2.73
28.01.,Hallquist Lithen J.,1,,,,,,"['1', '1', '4', '4']","['2', '0', '7', '5']","['3', '5']",[],[],1.41
12.12.2024,Compagnucci T.,2,,,,,,"['4', '2', '5', '3']","['4', '3']",[],[],[],1.34
12.12.2024,Ujvary M.,0,,,,,,"['3', '4']",[],[],[],[],3.04
11.12.2024,Ujvary M.,2,,,,,,"['2', '2', '6', '4']","['2', '4', '4', '4']",[],[],[],4.23
11.12.2024,Papamalamis T.,0,,,,,,"['2', '1']","['1', '0', '3', '0']",[],[],[],1.19
06.12.2024,Marinescu M. R.,2,,,,,,"['3', '3']","['1', '1']","['3', '4', '5', '4']",[],[],1.51
06.12.2024,Ujvary M.,1,,,,,,"['2', '1', '4', '3']","['1', '0']","['2', '0']",[],[],2.42
15.09.2024,Handel T.,2,,,,,,1,2,70%,68% (26/38),63% (10/16),33% (1/3),36% (12/33),65% (15/23),100% (4/4),67% (36/54),48% (27/56),57% (63/110),5,0,80% (8/10),44% (4/9),63% (12/19),"['4', '2', '6', '4']","['2', '0', '5', '1']",[],[],[],1.13
15.09.2024,Ujvary M.,0,,,,,,0,3,59%,64% (21/33),35% (8/23),0% (0/4),32% (12/38),38% (6/16),67% (2/3),52% (29/56),33% (18/54),43% (47/110),5,0,56% (5/9),20% (2/10),37% (7/19),"['4', '5']","['2', '5']",[],[],[],5.60
01.09.2024,Nesterov P.,2,,,,,,3,5,65%,79% (27/34),56% (10/18),50% (1/2),36% (10/28),65% (15/23),40% (4/10),71% (37/52),49% (25/51),60% (62/103),6,0,89% (8/9),50% (4/8),71% (12/17),"['2', '0', '4', '0']","['2', '1', '4', '1']",[],[],[],1.18
01.09.2024,Ujvary M.,0,,,,,,1,4,55%,64% (18/28),35% (8/23),60% (6/10),21% (7/34),44% (8/18),50% (1/2),51% (26/51),29% (15/52),40% (41/103),4,0,50% (4/8),11% (1/9),29% (5/17),[],"['2', '4']",[],[],[],4.55
28.08.2024,Karol M.,2,,,,,,"['2', '0', '4', '2', '7', '5']",[],[],[],[],1.29
28.08.2024,Ujvary M.,0,,,,,,"['2', '3', '4', '5']",[],[],[],[],3.37
14.08.2024,Kelm Y.,2,,,,,,"['2', '0', '3', '1', '5', '1']","['2', '1', '5', '4']",[],[],[],3.24
14.08.2024,Ujvary M.,0,,,,,,"['1', '2', '2', '5']","['2', '2', '5', '5']",[],[],[],1.31
25.07.2024,Heller P.,2,,,,,,"['3', '1', '5', '1']","['1', '0', '4', '1']",[],[],[],1.17
25.07.2024,Ujvary M.,0,,,,,,[],[],[],[],[],4.61
23.07.2024,Ujvary M.,1,,,,,,"['3', '3', '4', '4']","['1', '0']",[],[],[],4.32
23.07.2024,Vanshelboim E.,0,,,,,,"['1', '0', '4', '3']",[],[],[],[],1.19
07.07.2024,Jorda Sanchis D.,2,,,,,,5,1,51%,81% (22/27),69% (18/26),0% (0/0),41% (16/39),50% (11/22),38% (3/8),75% (40/53),43% (26/60),58% (66/113),8,0,100% (10/10),33% (3/9),68% (13/19),"['2', '0', '4', '0']","['6', '5']",[],[],[],1.02
07.07.2024,Ujvary M.,0,,,,,,1,4,64%,59% (23/39),50% (11/22),63% (5/8),19% (5/27),31% (8/26),0% (0/0),57% (34/60),25% (13/53),42% (47/113),2,2,67% (6/9),0% (0/10),32% (6/19),[],[],[],[],[],11.80
05.05.2024,Rosenkranz M.,2,,,,,,10,14,51%,79% (42/53),45% (23/51),80% (8/10),31% (16/52),46% (17/37),43% (3/7),63% (65/104),37% (33/89),51% (98/193),5,0,87% (13/15),21% (3/14),55% (16/29),[],"['4', '2']","['2', '1', '4', '3']",[],[],1.54
05.05.2024,Ujvary M.,1,,,,,,2,3,58%,69% (36/52),54% (20/37),57% (4/7),21% (11/53),55% (28/51),20% (2/10),63% (56/89),38% (39/104),49% (95/193),5,0,79% (11/14),13% (2/15),45% (13/29),"['1', '0']",[],"['3', '3']",[],[],2.40
