Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
12.08.,Ficovich J. P.,2,,,,,,1,1,61%,68% (26/38),71% (17/24),67% (2/3),39% (12/31),48% (11/23),80% (4/5),9,20,75% (3/4),69% (43/62),43% (23/54),57% (66/116),8,0,89% (8/9),44% (4/9),67% (12/18),"['2', '2']","['1', '0', '3', '0', '5', '0']",[],[],[],17.5
12.08.,Saraiva Dos Santos P. A.,0,,,,,,3,2,57%,61% (19/31),52% (12/23),20% (1/5),32% (12/38),29% (7/24),33% (1/3),16,43,57% (8/14),57% (31/54),31% (19/62),43% (50/116),2,0,56% (5/9),11% (1/9),33% (6/18),"['1', '0']",[],[],[],[],1.51
29.06.,Mayot H.,2,,,,,,5,1,58%,76% (26/34),56% (14/25),50% (1/2),39% (14/36),54% (13/24),38% (3/8),68% (40/59),45% (27/60),56% (67/119),8,0,90% (9/10),33% (3/9),63% (12/19),"['2', '0']","['1', '0', '5', '4']",[],[],[],1.04
29.06.,Saraiva Dos Santos P. A.,0,,,,,,2,4,60%,61% (22/36),46% (11/24),63% (5/8),24% (8/34),44% (11/25),50% (1/2),55% (33/60),32% (19/59),44% (52/119),2,1,67% (6/9),10% (1/10),37% (7/19),[],"['1', '1']",[],[],[],9.10
27.06.,Williams C.,2,,,,,,"['3', '3', '7', '5']","['3', '1']",[],[],[],1.45
27.06.,Saraiva Dos Santos P. A.,0,,,,,,"['1', '0']",[],[],[],[],2.59
26.06.,Saraiva Dos Santos P. A.,2,,,,,,"['1', '0', '4', '1', '6', '1']","['2', '0', '5', '1']",[],[],[],1.57
26.06.,Berger A.,0,,,,,,[],[],[],[],[],2.28
25.06.,Saraiva Dos Santos P. A.,2,,,,,,"['2', '0']","['1', '0', '4', '3']",[],[],[],1.02
25.06.,Castle M.,0,,,,,,[],"['2', '2']",[],[],[],10.20
22.06.,Moroni F.,2,,,,,,"['4', '3', '6', '5']","['2', '1', '4', '1', '6', '1']",[],[],[],1.22
22.06.,Saraiva Dos Santos P. A.,0,,,,,,"['5', '5']",[],[],[],[],3.91
21.06.,Saraiva Dos Santos P. A.,2,,,,,,"['2', '0', '4', '0', '6', '0']","['2', '0', '4', '0', '6', '0']",[],[],[],1.57
21.06.,Coquelin H.,0,,,,,,[],[],[],[],[],2.28
20.06.,Saraiva Dos Santos P. A.,1,,,,,,"['3', '3', '5', '5', '7', '5']","['2', '0']",[],[],[],1.49
20.06.,Cosnet C.,0,,,,,,"['2', '1', '4', '3']",[],[],[],[],2.47
19.06.,Saraiva Dos Santos P. A.,2,,,,,,"['2', '1']","['2', '1', '6', '3']",[],[],[],2.10
19.06.,Rankin M.,0,,,,,,[],[],[],[],[],1.67
17.06.,Saraiva Dos Santos P. A.,2,,,,,,"['3', '2', '6', '3']","['4', '4', '6', '4']",[],[],[],2.26
17.06.,Bassem Sobhy M.,0,,,,,,[],"['1', '0']",[],[],[],1.58
13.06.,Bailly P. Y.,2,,,,,,"['3', '1', '6', '2']","['3', '1', '5', '1']",[],[],[],1.10
13.06.,Saraiva Dos Santos P. A.,0,,,,,,[],[],[],[],[],5.90
12.06.,Saraiva Dos Santos P. A.,2,,,,,,"['2', '1', '5', '2']","['1', '0']",[],[],[],1.79
12.06.,Bertimon C.,0,,,,,,[],[],[],[],[],1.91
10.06.,Saraiva Dos Santos P. A.,2,,,,,,"['1', '0', '2', '3', '6', '5']","['3', '1']",[],[],[],1.18
10.06.,Makzoume Y.,0,,,,,,"['1', '1', '3', '1', '6', '6']",[],[],[],[],4.32
04.06.,Leroux J.,2,,,,,,"['3', '3', '5', '3']","['2', '1', '4', '5', '6', '5']",[],[],[],3.40
04.06.,Saraiva Dos Santos P. A.,0,,,,,,"['2', '1']","['2', '2', '4', '2']",[],[],[],1.28
30.05.,Filar K.,2,,,,,,"['2', '2', '5', '3']","['3', '2', '5', '2']",[],[],[],1.85
30.05.,Saraiva Dos Santos P. A.,0,,,,,,"['2', '1']",[],[],[],[],1.85
30.05.,Saraiva Dos Santos P. A.,2,,,,,,"['1', '0', '3', '0']","['2', '1', '6', '3']",[],[],[],2.16
30.05.,Fuele M.,0,,,,,,"['1', '3']",[],[],[],[],1.63
28.05.,Saraiva Dos Santos P. A.,2,,,,,,"['3', '1', '5', '1']","['1', '0', '4', '3']",[],[],[],1.41
28.05.,Gundacker J.,0,,,,,,[],"['3', '3']",[],[],[],2.73
22.05.,Rottoli L.,2,,,,,,"['1', '0']","['4', '3', '5', '4']","['1', '0', '2', '1', '5', '2']",[],[],1.17
22.05.,Saraiva Dos Santos P. A.,1,,,,,,"['1', '1', '7', '5']","['4', '4']","['1', '1']",[],[],4.48
20.05.,Saraiva Dos Santos P. A.,2,,,,,,"['1', '0', '3', '2', '5', '4']",[],"['2', '0', '4', '0']",[],[],1.19
20.05.,Valentine C.,1,,,,,,"['2', '2', '3', '3']","['4', '2']",[],[],[],4.23
14.05.,Rottoli L.,2,,,,,,"['5', '3']","['1', '0', '5', '4']",[],[],[],1.29
14.05.,Saraiva Dos Santos P. A.,0,,,,,,[],"['3', '3']",[],[],[],3.32
05.05.,Pereira J.,2,,,,,,0,3,58%,76% (19/25),44% (8/18),50% (1/2),69% (11/16),74% (17/23),86% (6/7),63% (27/43),72% (28/39),67% (55/82),7,0,86% (6/7),100% (6/6),92% (12/13),"['2', '0', '4', '0', '6', '0']","['1', '1', '3', '1', '5', '1']",[],[],[],1.47
05.05.,Saraiva Dos Santos P. A.,0,,,,,,1,3,41%,31% (5/16),26% (6/23),14% (1/7),24% (6/25),56% (10/18),50% (1/2),28% (11/39),37% (16/43),33% (27/82),3,0,0% (0/6),14% (1/7),8% (1/13),[],"['1', '0']",[],[],[],2.56
04.05.,Saraiva Dos Santos P. A.,2,,,,,,2,10,49%,66% (25/38),38% (15/40),29% (2/7),48% (27/56),56% (24/43),56% (5/9),51% (40/78),51% (51/100),51% (91/178),6,0,58% (7/12),42% (5/12),50% (12/24),"['1', '1', '4', '4']","['1', '0', '3', '4', '6', '5']",[],[],[],1.18
04.05.,Camargo Lima E.,0,,,,,,0,2,57%,52% (29/56),44% (19/43),44% (4/9),34% (13/38),63% (25/40),71% (5/7),49% (49/100),49% (38/78),49% (87/178),4,0,58% (7/12),42% (5/12),50% (12/24),"['1', '0', '2', '1']","['2', '2', '4', '2', '6', '6']",[],[],[],4.51
27.04.,Aboian V.,2,,,,,,2,2,52%,68% (27/40),49% (18/37),67% (6/9),38% (17/45),64% (28/44),43% (6/14),58% (45/77),51% (45/89),54% (90/166),6,0,73% (8/11),50% (6/12),61% (14/23),"['1', '0', '4', '1', '6', '1']","['1', '1']","['3', '1', '6', '2']",[],[],1.25
27.04.,Saraiva Dos Santos P. A.,1,,,,,,3,7,51%,62% (28/45),36% (16/44),57% (8/14),33% (13/40),51% (19/37),33% (3/9),49% (44/89),42% (32/77),46% (76/166),4,2,50% (6/12),27% (3/11),39% (9/23),[],"['1', '0', '3', '2', '5', '2']",[],[],[],3.70
21.04.,Zanellato N.,2,,,,,,0,2,74%,61% (51/84),53% (16/30),76% (13/17),44% (26/59),43% (23/53),42% (5/12),59% (67/114),44% (49/112),51% (116/226),6,4,71% (10/14),31% (5/16),50% (15/30),[],"['4', '4', '5', '5']","['1', '0', '4', '1', '6', '3']",[],[],1.87
21.04.,Saraiva Dos Santos P. A.,1,,,,,,1,4,53%,56% (33/59),57% (30/53),58% (7/12),39% (33/84),47% (14/30),24% (4/17),56% (63/112),41% (47/114),49% (110/226),4,0,69% (11/16),29% (4/14),50% (15/30),"['2', '0']","['3', '2', '5', '4']","['3', '5']",[],[],1.85
31.03.,Mochizuki Y.,2,,,,,,1,1,62%,54% (31/57),63% (22/35),67% (10/15),44% (18/41),52% (25/48),50% (7/14),58% (53/92),48% (43/89),53% (96/181),7,0,67% (10/15),47% (7/15),57% (17/30),"['3', '4']","['1', '0', '2', '1', '4', '5', '6', '5']","['1', '0', '5', '2']",[],[],1.80
31.03.,Saraiva Dos Santos P. A.,1,,,,,,0,3,46%,56% (23/41),48% (23/48),50% (7/14),46% (26/57),37% (13/35),33% (5/15),52% (46/89),42% (39/92),47% (85/181),3,0,53% (8/15),33% (5/15),43% (13/30),"['2', '0', '6', '4']","['1', '1', '2', '2', '4', '2']",[],[],[],1.93
30.03.,Saraiva Dos Santos P. A.,2,,,,,,3,3,60%,71% (24/34),39% (9/23),25% (1/4),34% (10/29),71% (24/34),60% (6/10),58% (33/57),54% (34/63),56% (67/120),8,0,67% (6/9),60% (6/10),63% (12/19),"['1', '2', '3', '4', '5', '4']","['2', '3', '4', '3', '6', '3']",[],[],[],1.10
30.03.,Pinto L.,0,,,,,,0,7,46%,66% (19/29),29% (10/34),40% (4/10),29% (10/34),61% (14/23),75% (3/4),46% (29/63),42% (24/57),44% (53/120),2,1,40% (4/10),33% (3/9),37% (7/19),"['2', '0', '4', '2']","['2', '0']",[],[],[],6.10
24.03.,Aboian V.,2,,,,,,4,2,52%,72% (21/29),70% (19/27),0% (0/1),40% (14/35),52% (17/33),44% (4/9),71% (40/56),46% (31/68),57% (71/124),8,0,89% (8/9),44% (4/9),67% (12/18),"['3', '3']","['1', '0', '3', '0', '5', '0']",[],[],[],1.35
24.03.,Saraiva Dos Santos P. A.,0,,,,,,1,4,51%,60% (21/35),48% (16/33),56% (5/9),28% (8/29),30% (8/27),100% (1/1),54% (37/68),29% (16/56),43% (53/124),2,0,56% (5/9),11% (1/9),33% (6/18),"['2', '1']",[],[],[],[],3.04
23.03.,Saraiva Dos Santos P. A.,2,,,,,,8,3,60%,67% (33/49),47% (15/32),25% (1/4),38% (16/42),50% (16/32),67% (4/6),59% (48/81),43% (32/74),52% (80/155),8,0,75% (9/12),33% (4/12),54% (13/24),"['4', '4', '7', '5']","['3', '3', '5', '5']",[],[],[],1.36
23.03.,Watanabe S.,0,,,,,,1,5,57%,62% (26/42),50% (16/32),33% (2/6),33% (16/49),53% (17/32),75% (3/4),57% (42/74),41% (33/81),48% (75/155),2,1,67% (8/12),25% (3/12),46% (11/24),"['3', '2']","['1', '0', '4', '3']",[],[],[],2.99
18.03.,Rodriguez L. J.,2,,,,,,1,3,70%,68% (39/57),60% (15/25),63% (5/8),45% (25/56),57% (20/35),45% (5/11),63% (37/59),56% (38/68),59% (75/127),6,0,70% (7/10),56% (5/9),63% (12/19),"['1', '0', '4', '1', '6', '1']","['5', '5']","['1', '1', '5', '3']",[],[],1.42
18.03.,Saraiva Dos Santos P. A.,1,,,,,,0,2,62%,55% (31/56),43% (15/35),55% (6/11),32% (18/57),40% (10/25),38% (3/8),44% (30/68),37% (22/59),41% (52/127),4,2,44% (4/9),30% (3/10),37% (7/19),[],"['5', '4', '6', '5']","['1', '0']",[],[],2.73
16.03.,Saraiva Dos Santos P. A.,2,,,,,,3,3,56%,83% (24/29),57% (13/23),50% (1/2),44% (12/27),41% (9/22),67% (4/6),71% (37/52),43% (21/49),57% (58/101),5,0,89% (8/9),44% (4/9),67% (12/18),"['2', '3', '4', '3', '6', '3']","['3', '1']",[],[],[],1.11
16.03.,Baez A.,0,,,,,,1,0,55%,56% (15/27),59% (13/22),33% (2/6),17% (5/29),43% (10/23),50% (1/2),57% (28/49),29% (15/52),43% (43/101),5,1,56% (5/9),11% (1/9),33% (6/18),"['3', '1']",[],[],[],[],6.00
11.03.,Olivo R.,2,,,,,,1,4,66%,64% (46/72),57% (21/37),67% (6/9),30% (17/56),50% (23/46),33% (3/9),61% (67/109),39% (40/102),51% (107/211),6,0,80% (12/15),20% (3/15),50% (15/30),"['2', '2', '4', '2']",[],"['2', '0', '6', '6']",[],[],1.22
11.03.,Saraiva Dos Santos P. A.,1,,,,,,6,6,55%,70% (39/56),50% (23/46),67% (6/9),36% (26/72),43% (16/37),33% (3/9),61% (62/102),39% (42/109),49% (104/211),4,4,80% (12/15),20% (3/15),50% (15/30),"['2', '1']","['3', '1']","['1', '2', '6', '5']",[],[],4.02
10.03.,Saraiva Dos Santos P. A.,2,,,,,,2,5,52%,71% (40/56),46% (24/52),77% (10/13),43% (26/61),41% (13/32),56% (5/9),59% (64/108),42% (39/93),51% (103/201),6,0,79% (11/14),33% (5/15),55% (16/29),"['2', '1', '5', '4']",[],"['2', '3', '4', '3', '6', '3']",[],[],1.74
10.03.,Aboian L.,1,,,,,,2,2,66%,57% (35/61),59% (19/32),44% (4/9),29% (16/56),54% (28/52),23% (3/13),58% (54/93),41% (44/108),49% (98/201),4,0,67% (10/15),21% (3/14),45% (13/29),"['4', '4']","['6', '4']","['2', '0']",[],[],2.00
09.03.,Saraiva Dos Santos P. A.,2,,,,,,1,4,62%,62% (41/66),56% (23/41),50% (4/8),34% (19/56),51% (23/45),56% (5/9),60% (64/107),42% (42/101),51% (106/208),6,2,73% (11/15),33% (5/15),53% (16/30),"['2', '1', '4', '1']","['3', '4']","['2', '3', '5', '4']",[],[],3.70
09.03.,Rodriguez L. J.,1,,,,,,1,6,55%,66% (37/56),49% (22/45),44% (4/9),38% (25/66),44% (18/41),50% (4/8),58% (59/101),40% (43/107),49% (102/208),4,0,67% (10/15),27% (4/15),47% (14/30),[],"['3', '1', '6', '4']","['3', '1', '5', '5']",[],[],1.25
