17.06.,Karahan A.,0,,,,,,"['1', '1']",[],[],[],[],3.62
08.06.,Kodat T.,2,,,,,,6,2,77%,67% (33/49),53% (8/15),33% (1/3),36% (15/42),52% (12/23),44% (4/9),64% (41/64),42% (27/65),53% (68/129),7,0,82% (9/11),36% (4/11),59% (13/22),"['1', '0', '4', '3']","['4', '3', '6', '5']",[],[],[],1.25
08.06.,Ursu V.,0,,,,,,3,4,65%,64% (27/42),48% (11/23),56% (5/9),33% (16/49),47% (7/15),67% (2/3),58% (38/65),36% (23/64),47% (61/129),3,2,64% (7/11),18% (2/11),41% (9/22),"['2', '2']","['4', '4']",[],[],[],3.70
21.04.,Bertrand R.,2,,,,,,3,3,47%,68% (19/28),52% (16/31),67% (4/6),40% (6/15),81% (21/26),60% (6/10),59% (35/59),66% (27/41),62% (62/100),7,0,75% (6/8),86% (6/7),80% (12/15),"['2', '2', '3', '3', '5', '3']","['1', '0', '3', '0', '5', '0']",[],[],[],1.29
21.04.,Ursu V.,0,,,,,,2,7,37%,60% (9/15),19% (5/26),40% (4/10),32% (9/28),48% (15/31),33% (2/6),34% (14/41),41% (24/59),38% (38/100),3,3,14% (1/7),25% (2/8),20% (3/15),"['1', '0', '3', '2']",[],[],[],[],3.39
16.04.,Bertrand R.,2,,,,,,4,1,57%,90% (18/20),67% (10/15),0% (0/0),28% (5/18),80% (20/25),71% (5/7),80% (28/35),58% (25/43),68% (53/78),9,0,100% (7/7),71% (5/7),86% (12/14),"['3', '2', '5', '2']","['1', '0', '3', '0', '5', '0']",[],[],[],1.61
16.04.,Ursu V.,0,,,,,,2,9,42%,72% (13/18),20% (5/25),29% (2/7),10% (2/20),33% (5/15),0% (0/0),42% (18/43),20% (7/35),32% (25/78),1,0,29% (2/7),0% (0/7),14% (2/14),[],[],[],[],[],2.23
15.04.,Ursu V.,2,,,,,,6,5,59%,67% (34/51),60% (21/35),67% (4/6),31% (12/39),52% (22/42),40% (4/10),64% (55/86),42% (34/81),53% (89/167),6,0,85% (11/13),33% (4/12),60% (15/25),"['3', '1', '5', '1']","['2', '1']","['2', '0']",[],[],2.21
15.04.,Echargui M.,1,,,,,,3,4,48%,69% (27/39),48% (20/42),60% (6/10),33% (17/51),40% (14/35),33% (2/6),58% (47/81),36% (31/86),47% (78/167),4,0,67% (8/12),15% (2/13),40% (10/25),[],"['2', '2', '4', '2']",[],[],[],1.62
11.04.,Dzhavakian Y.,2,,,,,,"['1', '1', '5', '2']","['1', '0', '4', '1', '6', '3']",[],[],[],-
11.04.,Ursu V.,0,,,,,,"['1', '0']","['3', '5']",[],[],[],-
10.04.,Ursu V.,2,,,,,,"['3', '2', '5', '2']","['2', '1', '5', '4']",[],[],[],1.12
10.04.,Elsayed A.,0,,,,,,[],"['4', '4']",[],[],[],5.40
09.04.,Ursu V.,2,,,,,,"['5', '4']","['5', '4']",[],[],[],1.07
09.04.,Lakshmanan A.,0,,,,,,[],[],[],[],[],6.60
06.04.,Ursu V.,2,,,,,,"['2', '0', '5', '1']",[],"['5', '5', '7', '5']",[],[],2.24
06.04.,Stewart H.,1,,,,,,[],"['3', '1']","['5', '4']",[],[],1.59
05.04.,Ursu V.,2,,,,,,"['2', '0', '4', '0', '5', '1']","['4', '3', '6', '3']",[],[],[],1.51
05.04.,van Wyk K.,0,,,,,,"['1', '4']",[],[],[],[],2.42
04.04.,Ursu V.,2,,,,,,"['1', '0']","['1', '1', '3', '1', '5', '1']","['2', '1', '3', '2', '6', '5']",[],[],-
04.04.,Dzhavakian Y.,1,,,,,,"['2', '2', '4', '2']","['1', '0', '2', '5']","['2', '2', '5', '5']",[],[],-
03.04.,Ursu V.,2,,,,,,"['3', '1', '5', '1']","['3', '2', '5', '2']",[],[],[],1.28
03.04.,Omarkhanov A.,0,,,,,,[],[],[],[],[],3.40
02.04.,Ursu V.,2,,,,,,"['2', '0']","['3', '2']",[],[],[],1.14
02.04.,Gloeckler M.,0,,,,,,"['3', '4']",[],[],[],[],4.95
29.03.,Moroni F.,2,,,,,,"['1', '0', '5', '4']",[],"['5', '3', '6', '4']",[],[],2.94
29.03.,Ursu V.,1,,,,,,"['2', '2']","['5', '3']","['4', '5']",[],[],1.36
22.03.,Krajci M.,2,,,,,,"['1', '0', '3', '0', '6', '3']","['4', '4']","['2', '0', '5', '1']",[],[],3.40
22.03.,Ursu V.,1,,,,,,"['2', '4']","['2', '1', '5', '4']","['2', '5', '4', '5']",[],[],1.28
21.03.,Ursu V.,2,,,,,,"['4', '2']","['1', '0', '6', '3']",[],[],[],2.08
21.03.,Kravchenko G.,0,,,,,,[],[],[],[],[],1.69
19.03.,Ursu V.,2,,,,,,"['4', '3']","['1', '0', '3', '2', '5', '2']",[],[],[],1.04
19.03.,Kasemi K. S.,0,,,,,,[],"['2', '2']",[],[],[],8.60
13.03.,Kravchenko G.,2,,,,,,"['2', '1', '6', '3']","['2', '0', '7', '5']",[],[],[],1.85
13.03.,Ursu V.,0,,,,,,[],"['4', '5']",[],[],[],1.85
02.03.,Broska F.,2,,,,,,5,10,49%,84% (27/32),42% (14/33),50% (2/4),18% (6/34),72% (23/32),50% (4/8),63% (41/65),44% (29/66),53% (70/131),4,0,80% (8/10),40% (4/10),60% (12/20),"['2', '3', '5', '4']","['1', '0', '2', '1']",[],[],[],1.44
02.03.,Ursu V.,0,,,,,,9,7,52%,82% (28/34),28% (9/32),50% (4/8),16% (5/32),58% (19/33),50% (2/4),56% (37/66),37% (24/65),47% (61/131),6,0,60% (6/10),20% (2/10),40% (8/20),"['3', '1']","['1', '1']",[],[],[],2.66
29.01.,Erhard M.,2,,,,,,2,5,64%,66% (37/56),44% (14/32),57% (4/7),35% (19/54),60% (18/30),44% (4/9),58% (51/88),44% (37/84),51% (88/172),5,0,73% (8/11),40% (4/10),57% (12/21),"['1', '0']","['2', '0', '3', '1', '5', '1']",[],[],[],1.64
29.01.,Ursu V.,0,,,,,,7,6,64%,65% (35/54),40% (12/30),56% (5/9),34% (19/56),56% (18/32),43% (3/7),56% (47/84),42% (37/88),49% (84/172),5,1,60% (6/10),27% (3/11),43% (9/21),"['2', '2']","['1', '2', '2', '5']",[],[],[],2.18
27.01.,Ursu V.,2,,,,,,9,4,73%,79% (44/56),38% (8/21),0% (0/3),37% (19/52),53% (17/32),71% (5/7),68% (52/77),43% (36/84),55% (88/161),8,0,79% (11/14),36% (5/14),57% (16/28),"['2', '2', '5', '3']","['4', '3']","['1', '0', '6', '3']",[],[],3.10
27.01.,Rosenkranz M.,1,,,,,,11,3,62%,63% (33/52),47% (15/32),29% (2/7),21% (12/56),62% (13/21),100% (3/3),57% (48/84),32% (25/77),45% (73/161),2,0,64% (9/14),21% (3/14),43% (12/28),"['2', '1']","['4', '4', '6', '4']",[],[],[],1.34
26.01.,Ursu V.,2,,,,,,5,10,61%,74% (49/66),38% (16/42),75% (9/12),24% (15/63),65% (17/26),29% (2/7),60% (65/108),36% (32/89),49% (97/197),6,5,80% (12/15),14% (2/14),48% (14/29),[],"['2', '0']","['1', '0']",[],[],3.35
26.01.,Zakharov A.,1,,,,,,7,2,71%,76% (48/63),35% (9/26),71% (5/7),26% (17/66),62% (26/42),25% (3/12),64% (57/89),40% (43/108),51% (100/197),4,0,86% (12/14),20% (3/15),52% (15/29),"['1', '0', '4', '1']",[],"['4', '4']",[],[],1.30
12.12.2024,Zhao L.,2,,,,,,[],"['1', '1', '4', '2', '5', '3']","['1', '0', '3', '2']",[],[],5.80
12.12.2024,Ursu V.,1,,,,,,"['3', '1', '5', '1']","['1', '0', '3', '4']","['1', '1']",[],[],1.11
11.12.2024,Ursu V.,2,,,,,,"['2', '0', '5', '1']","['1', '0', '5', '2']",[],[],[],1.04
11.12.2024,Keck J.,0,,,,,,[],[],[],[],[],8.50
