Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
24.08.,Santillan A.,2,,,,,,3,2,73%,74% (28/38),36% (5/14),50% (1/2),35% (9/26),68% (19/28),56% (5/9),13,13,75% (3/4),63% (33/52),52% (28/54),58% (61/106),7,0,88% (7/8),63% (5/8),75% (12/16),"['4', '2']","['1', '0', '2', '1', '4', '1', '6', '1']",[],[],[],1.24
24.08.,Zeng Y.,0,,,,,,9,7,48%,65% (17/26),32% (9/28),44% (4/9),29% (11/38),64% (9/14),50% (1/2),20,36,41% (7/17),48% (26/54),37% (19/52),42% (45/106),3,0,38% (3/8),13% (1/8),25% (4/16),[],"['1', '1']",[],[],[],3.80
03.07.,Zeng Y.,2,,,,,,"['1', '0', '3', '0']",[],"['3', '3']",[],[],2.73
03.07.,Leong M. W. K.,1,,,,,,[],"['2', '0', '5', '1']","['1', '0']",[],[],1.41
02.07.,Zeng Y.,2,,,,,,[],"['2', '0']","['2', '1', '6', '5']",[],[],-
02.07.,Sim S.,1,,,,,,"['2', '0']",[],"['3', '3']",[],[],-
12.06.,Sasikumar M.,2,,,,,,"['5', '3']","['1', '0', '4', '3']",[],[],[],1.32
12.06.,Zeng Y.,0,,,,,,[],"['1', '1']",[],[],[],3.14
11.06.,Zeng Y.,2,,,,,,"['1', '0', '5', '2']","['3', '2', '6', '5']",[],[],[],1.20
11.06.,Kim M.,0,,,,,,[],"['3', '3']",[],[],[],4.14
04.06.,Trongcharoenchaikul W.,2,,,,,,"['5', '3']","['2', '1']",[],[],[],2.01
04.06.,Zeng Y.,0,,,,,,[],"['3', '3']",[],[],[],1.71
31.05.,Bai Y.,2,,,,,,"['5', '3']","['3', '2', '6', '3']",[],[],[],1.12
31.05.,Zeng Y.,0,,,,,,[],[],[],[],[],5.40
30.05.,Zeng Y.,2,,,,,,"['1', '0']","['3', '4', '6', '5']",[],[],[],2.85
30.05.,Huang T.,0,,,,,,[],"['3', '1']",[],[],[],1.38
29.05.,Zeng Y.,1,,,,,,[],[],"['1', '0']",[],[],3.32
29.05.,Lee K.,1,,,,,,"['5', '4']",[],[],[],[],1.29
27.05.,Zeng Y.,2,,,,,,[],"['3', '1', '4', '2']","['1', '0', '4', '1']",[],[],1.55
27.05.,Chen X. D.,1,,,,,,"['6', '5']","['2', '3']",[],[],[],2.32
08.05.,Bai Y.,2,,,,,,"['2', '3', '6', '5']","['6', '5']",[],[],[],1.03
08.05.,Zeng Y.,0,,,,,,"['2', '0']",[],[],[],[],9.40
07.05.,Zeng Y.,2,,,,,,"['1', '0', '4', '1', '6', '3']","['5', '3']",[],[],[],1.29
07.05.,Zhang L.,0,,,,,,"['3', '5']",[],[],[],[],3.32
27.04.,Langmo C.,2,,,,,,10,2,64%,74% (28/38),76% (16/21),100% (3/3),35% (13/37),52% (13/25),43% (3/7),75% (44/59),42% (26/62),58% (70/121),6,0,100% (10/10),30% (3/10),65% (13/20),"['6', '5']","['1', '0', '3', '0']",[],[],[],1.14
27.04.,Zeng Y.,0,,,,,,5,5,60%,65% (24/37),48% (12/25),57% (4/7),26% (10/38),24% (5/21),0% (0/3),58% (36/62),25% (15/59),42% (51/121),4,0,70% (7/10),0% (0/10),35% (7/20),[],[],[],[],[],5.10
16.04.,Peliwo F.,2,,,,,,"['2', '1', '5', '4']","['2', '1', '4', '1']",[],[],[],1.33
16.04.,Zeng Y.,0,,,,,,"['4', '4']",[],[],[],[],3.09
10.04.,Sinclair C.,2,,,,,,[],"['5', '3']",[],[],[],1.28
10.04.,Zeng Y.,1,,,,,,"['4', '3']",[],[],[],[],3.40
09.04.,Zeng Y.,2,,,,,,"['1', '0']","['4', '2']",[],[],[],1.85
09.04.,Chen C.,0,,,,,,"['2', '2']",[],[],[],[],1.85
31.10.2024,Huang T.,2,,,,,,"['1', '1', '3', '1', '6', '2']","['1', '1', '4', '2', '5', '3']",[],[],[],1.59
31.10.2024,Zeng Y.,0,,,,,,"['1', '0']","['1', '0', '3', '4']",[],[],[],2.24
30.10.2024,Zeng Y.,2,,,,,,"['2', '2', '5', '3']","['2', '1', '4', '1']",[],[],[],1.35
30.10.2024,Chen X. D.,0,,,,,,"['2', '1']",[],[],[],[],2.99
23.10.2024,Sun F.,2,,,,,,"['4', '4']","['3', '1', '5', '1']","['1', '0', '3', '0', '5', '0']",[],[],1.08
23.10.2024,Zeng Y.,1,,,,,,"['4', '3', '6', '5']",[],[],[],[],6.50
15.10.2024,Cazaux A.,2,,,,,,9,1,56%,92% (22/24),63% (12/19),0% (0/1),30% (8/27),75% (15/20),50% (4/8),79% (34/43),49% (23/47),63% (57/90),7,0,89% (8/9),50% (4/8),71% (12/17),"['4', '2']","['1', '0', '2', '1', '5', '2']",[],[],[],1.02
15.10.2024,Zeng Y.,0,,,,,,5,7,57%,70% (19/27),25% (5/20),50% (4/8),8% (2/24),37% (7/19),100% (1/1),51% (24/47),21% (9/43),37% (33/90),3,0,50% (4/8),11% (1/9),29% (5/17),[],"['1', '1']",[],[],[],11.60
14.10.2024,Zeng Y.,2,,,,,,10,0,72%,82% (36/44),88% (15/17),100% (1/1),22% (8/37),46% (12/26),100% (1/1),84% (51/61),32% (20/63),57% (71/124),5,0,100% (11/11),10% (1/10),57% (12/21),"['4', '2']",[],[],[],[],3.39
14.10.2024,Bakshi A.,0,,,,,,6,4,59%,78% (29/37),54% (14/26),0% (0/1),18% (8/44),12% (2/17),0% (0/1),68% (43/63),16% (10/61),43% (53/124),5,3,90% (9/10),0% (0/11),43% (9/21),[],[],[],[],[],1.29
13.10.2024,Zeng Y.,2,,,,,,13,9,46%,77% (41/53),52% (33/63),71% (5/7),34% (25/73),50% (26/52),31% (4/13),64% (74/116),41% (51/125),52% (125/241),6,0,88% (14/16),27% (4/15),58% (18/31),"['1', '0']","['3', '3', '5', '3']","['2', '1']",[],[],1.70
13.10.2024,Lomakin G.,1,,,,,,18,9,58%,66% (48/73),50% (26/52),69% (9/13),23% (12/53),48% (30/63),29% (2/7),59% (74/125),36% (42/116),48% (116/241),4,0,73% (11/15),13% (2/16),42% (13/31),"['5', '5']","['1', '0']",[],[],[],2.05
26.09.2024,Cui J.,2,,,,,,"['2', '0', '4', '0', '6', '0']","['1', '1', '5', '3']",[],[],[],1.12
26.09.2024,Zeng Y.,0,,,,,,[],"['1', '0']",[],[],[],5.42
24.09.2024,Zeng Y.,2,,,,,,"['4', '2']","['2', '1']","['2', '1', '4', '1', '5', '4']",[],[],1.99
24.09.2024,Han Seon Yong,1,,,,,,[],"['3', '3', '6', '4']","['2', '4', '4', '4']",[],[],1.73
19.09.2024,Leong M. W. K.,2,,,,,,"['2', '0', '5', '5']","['1', '0', '3', '0', '5', '0']",[],[],[],1.30
19.09.2024,Zeng Y.,0,,,,,,"['1', '2', '4', '3']",[],[],[],[],3.31
18.09.2024,Zeng Y.,2,,,,,,"['5', '4']","['1', '2', '3', '2', '5', '2']",[],[],[],1.09
18.09.2024,Zheng Y.,0,,,,,,[],"['2', '0']",[],[],[],6.53
10.09.2024,Albot R.,2,,,,,,4,2,65%,65% (41/63),59% (20/34),17% (1/6),32% (19/59),62% (37/60),58% (7/12),63% (61/97),47% (56/119),54% (117/216),9,3,71% (12/17),41% (7/17),56% (19/34),"['2', '1']","['1', '0', '2', '1', '4', '3']","['2', '2', '5', '5', '7', '5']",[],[],1.05
10.09.2024,Zeng Y.,1,,,,,,14,12,50%,68% (40/59),38% (23/60),42% (5/12),35% (22/63),41% (14/34),83% (5/6),53% (63/119),37% (36/97),46% (99/216),1,0,59% (10/17),29% (5/17),44% (15/34),[],"['1', '1', '2', '2', '4', '4']","['2', '1', '4', '3']",[],[],9.05
16.08.2024,Sun F.,2,,,,,,"['7', '5']","['2', '0', '5', '1']",[],[],[],1.06
16.08.2024,Zeng Y.,0,,,,,,[],[],[],[],[],7.90
15.08.2024,Zeng Y.,2,,,,,,"['3', '2']","['1', '0', '5', '2']","['2', '1', '5', '2']",[],[],3.77
15.08.2024,van Wyk K.,1,,,,,,"['4', '4', '7', '5']",[],[],[],[],1.24
14.08.2024,Zeng Y.,2,,,,,,"['5', '4']","['2', '1', '4', '1', '6', '1']",[],[],[],2.56
14.08.2024,Ho R.,0,,,,,,[],[],[],[],[],1.47
