Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
21.10.2024,Woestendick C.,2,,,,,,5,0,64%,72% (34/47),62% (16/26),50% (1/2),33% (12/36),32% (8/25),67% (2/3),68% (50/73),33% (20/61),52% (70/134),6,0,91% (10/11),18% (2/11),55% (12/22),"['6', '4']","['4', '4']",[],[],[],4.02
21.10.2024,Kumar O.,0,,,,,,1,2,59%,67% (24/36),68% (17/25),33% (1/3),28% (13/47),38% (10/26),50% (1/2),67% (41/61),32% (23/73),48% (64/134),4,1,82% (9/11),9% (1/11),45% (10/22),[],"['1', '0']",[],[],[],1.22
20.10.2024,Woestendick C.,2,,,,,,1,3,59%,62% (26/42),62% (18/29),67% (4/6),28% (10/36),63% (20/32),44% (4/9),62% (44/71),44% (30/68),53% (74/139),6,0,80% (8/10),40% (4/10),60% (12/20),"['3', '2', '5', '4']","['1', '0', '3', '2']",[],[],[],1.83
20.10.2024,Schachter N.,0,,,,,,2,6,53%,72% (26/36),38% (12/32),56% (5/9),38% (16/42),38% (11/29),33% (2/6),56% (38/68),38% (27/71),47% (65/139),4,1,60% (6/10),20% (2/10),40% (8/20),"['4', '4']","['1', '1']",[],[],[],1.89
17.10.2024,Lilov V.,2,,,,,,"['3', '1', '4', '2']","['2', '3']","['4', '3', '5', '4']",[],[],1.72
17.10.2024,Woestendick C.,1,,,,,,"['2', '3']","['2', '0', '6', '4']","['4', '4']",[],[],2.00
15.10.2024,Woestendick C.,2,,,,,,"['1', '0', '2', '1', '6', '3']","['2', '0', '5', '3']",[],[],[],1.54
15.10.2024,Fishback R.,0,,,,,,"['1', '1']","['3', '4']",[],[],[],2.35
01.10.2024,Boulais J.,2,,,,,,"['2', '1', '4', '1']","['1', '0', '3', '0', '4', '1', '5', '2']",[],[],[],1.30
01.10.2024,Woestendick C.,0,,,,,,[],"['1', '3', '2', '4']",[],[],[],3.26
02.09.2024,Derepasko T.,2,,,,,,"['5', '5']","['2', '1', '4', '3', '6', '3']",[],[],[],-
02.09.2024,Woestendick C.,0,,,,,,"['3', '2']","['3', '3']",[],[],[],-
01.09.2024,Woestendick C.,2,,,,,,"['1', '0', '3', '0', '5', '0']","['3', '2', '5', '2']",[],[],[],-
01.09.2024,Rejchtman Vinciguerra W.,0,,,,,,[],[],[],[],[],-
11.07.2024,Budkov Kjaer N.,2,,,,,,"['3', '1', '5', '1']","['3', '2']",[],[],[],-
11.07.2024,Woestendick C.,0,,,,,,[],[],[],[],[],-
10.07.2024,Woestendick C.,2,,,,,,"['3', '5']","['1', '1', '4', '2']","['2', '1', '4', '3', '6', '3']",[],[],-
10.07.2024,Rapagnetta D.,1,,,,,,"['2', '1', '4', '1']","['1', '0']","['2', '2']",[],[],-
08.07.2024,Woestendick C.,2,,,,,,"['2', '1', '5', '2', '6', '3']","['4', '2', '6', '2']",[],[],[],-
08.07.2024,Sickenberger T.,0,,,,,,"['3', '5']",[],[],[],[],-
04.06.2024,Papamalamis T.,2,,,,,,[],"['1', '0', '5', '2']",[],[],[],-
04.06.2024,Woestendick C.,0,,,,,,[],[],[],[],[],-
03.06.2024,Woestendick C.,2,,,,,,"['3', '2', '4', '3', '6', '3']","['2', '0']","['4', '2', '6', '2']",[],[],-
03.06.2024,Timini A.,1,,,,,,"['3', '3']","['2', '3', '4', '3']",[],[],[],-
03.05.2024,Vale D.,2,,,,,,"['4', '3', '6', '3']","['2', '0', '4', '0']",[],[],[],1.23
03.05.2024,Woestendick C.,0,,,,,,[],[],[],[],[],3.86
02.05.2024,Woestendick C.,2,,,,,,"['5', '5', '7', '5']","['1', '3', '3', '3', '6', '6']",[],[],[],4.17
02.05.2024,Grant W.,0,,,,,,"['5', '4']","['1', '0', '3', '0', '6', '5']",[],[],[],1.20
30.04.2024,Woestendick C.,2,,,,,,"['1', '0', '3', '2', '6', '3']","['3', '1', '5', '1']",[],[],[],1.55
30.04.2024,Van Orderlain D.,0,,,,,,"['1', '1']",[],[],[],[],2.34
25.04.2024,Quan R.,2,,,,,,"['1', '1', '4', '2']","['1', '0', '2', '1', '4', '1', '5', '2']",[],[],[],1.46
25.04.2024,Woestendick C.,0,,,,,,"['1', '0']","['1', '1', '2', '4']",[],[],[],2.59
24.04.2024,Woestendick C.,2,,,,,,"['2', '1', '3', '2', '6', '5']","['2', '1', '3', '2', '5', '2']",[],[],[],1.86
24.04.2024,Van Emburgh J.,0,,,,,,"['2', '2', '5', '5']","['2', '2', '3', '5']",[],[],[],1.86
04.03.2024,Kopriva V.,2,,,,,,2,7,60%,78% (25/32),48% (10/21),80% (4/5),39% (13/33),59% (24/41),50% (5/10),11,13,50% (4/8),66% (35/53),50% (37/74),57% (72/127),6,0,88% (7/8),56% (5/9),71% (12/17),"['3', '2', '5', '2']","['1', '0', '4', '1', '6', '3']",[],[],[],1.01
04.03.2024,Woestendick C.,0,,,,,,3,3,45%,61% (20/33),41% (17/41),50% (5/10),22% (7/32),52% (11/21),20% (1/5),12,29,47% (7/15),50% (37/74),34% (18/53),43% (55/127),4,2,44% (4/9),13% (1/8),29% (5/17),[],"['2', '4']",[],[],[],13.00
25.01.2024,Sakamoto R.,2,,,,,,7,2,68%,75% (30/40),53% (10/19),75% (3/4),42% (20/48),44% (11/25),40% (4/10),26,18,75% (12/16),68% (40/59),42% (31/73),54% (71/132),6,0,90% (9/10),36% (4/11),62% (13/21),"['3', '4', '6', '5']","['2', '1', '6', '3']",[],[],[],-
25.01.2024,Woestendick C.,0,,,,,,8,2,66%,58% (28/48),56% (14/25),60% (6/10),25% (10/40),47% (9/19),25% (1/4),19,19,60% (12/20),58% (42/73),32% (19/59),46% (61/132),4,1,64% (7/11),10% (1/10),38% (8/21),"['4', '2']",[],[],[],[],-
24.01.2024,Woestendick C.,2,,,,,,"['4', '2']",[],"['5', '3', '7', '5']",[],[],-
24.01.2024,Karahan A.,1,,,,,,"['4', '5']","['2', '0', '4', '0']","['4', '5']",[],[],-
23.01.2024,Woestendick C.,2,,,,,,"['4', '3']",[],"['7', '5']",[],[],-
23.01.2024,Schoenhaus M.,1,,,,,,[],[],[],[],[],-
21.01.2024,Woestendick C.,2,,,,,,"['2', '0']","['5', '5']","['2', '1', '4', '1']",[],[],-
21.01.2024,Boosarawongse T.,1,,,,,,"['1', '2', '4', '3']","['3', '2']",[],[],[],-
03.09.2023,Schoen P.,2,,,,,,"['3', '1', '4', '2']","['1', '0']",[],[],[],-
03.09.2023,Woestendick C.,0,,,,,,"['2', '3']",[],[],[],[],-
09.07.2023,Parisca I.,2,,,,,,"['1', '2']","['5', '5']","['3', '2', '6', '5']",[],[],-
09.07.2023,Woestendick C.,1,,,,,,"['2', '0', '5', '3']","['1', '0']","['4', '4']",[],[],-
02.06.2023,Roh H.,2,,,,,,"['2', '0', '6', '2']","['2', '0', '4', '0', '6', '0']",[],[],[],-
02.06.2023,Woestendick C.,0,,,,,,[],[],[],[],[],-
01.06.2023,Woestendick C.,2,,,,,,"['1', '0', '3', '0', '5', '0']","['2', '1', '5', '2']",[],[],[],-
01.06.2023,Balshaw F.,0,,,,,,[],[],[],[],[],-
02.09.2022,Winter E.,2,,,,,,"['1', '0', '3', '0', '5', '0']","['1', '0', '3', '0', '5', '2']",[],[],[],-
02.09.2022,Woestendick C.,0,,,,,,[],"['1', '3']",[],[],[],-
