25.04.,Pieczkowski O.,2,,,,,,"['2', '1', '5', '2']","['2', '1']",[],[],[],1.73
25.04.,Alkaya M.,0,,,,,,[],[],[],[],[],1.99
24.04.,Pieczkowski O.,2,,,,,,"['2', '0']","['3', '2', '5', '2']",[],[],[],1.37
24.04.,Summers M.,0,,,,,,[],[],[],[],[],2.77
23.04.,Pieczkowski O.,2,,,,,,"['1', '0', '5', '2', '6', '5']","['1', '0', '5', '2']",[],[],[],1.12
23.04.,Trifi A.,0,,,,,,"['3', '5', '5', '5']","['3', '5']",[],[],[],5.35
17.04.,Clark E.,2,,,,,,"['1', '0', '3', '0']","['4', '5']","['1', '0', '3', '0', '5', '0']",[],[],1.89
17.04.,Pieczkowski O.,1,,,,,,[],"['3', '1', '6', '4']",[],[],[],1.81
15.04.,Pieczkowski O.,2,,,,,,"['1', '0', '3', '0', '5', '0']","['1', '0', '2', '1', '4', '1', '6', '1']",[],[],[],-
15.04.,Rossi M. A.,0,,,,,,[],"['1', '1']",[],[],[],-
05.04.,Parker S.,2,,,,,,[],"['2', '2', '4', '2', '5', '3']","['1', '0', '5', '2']",[],[],1.21
05.04.,Pieczkowski O.,1,,,,,,"['4', '2']","['1', '0', '3', '4']",[],[],[],4.04
04.04.,Pieczkowski O.,0,,,,,,[],[],[],[],[],1.53
04.04.,Rossi L.,0,,,,,,[],[],[],[],[],2.37
03.04.,Pieczkowski O.,2,,,,,,"['2', '0']","['1', '1', '2', '2', '5', '3']","['1', '0', '2', '1']",[],[],1.23
03.04.,Rivera L.,1,,,,,,"['1', '2', '4', '3']","['1', '0', '2', '1']","['1', '1']",[],[],3.79
02.04.,Pieczkowski O.,2,,,,,,"['2', '2', '4', '2', '6', '2']","['3', '5', '5', '5', '7', '5']",[],[],[],1.31
02.04.,Mosejczuk D.,0,,,,,,"['2', '1']","['2', '1', '4', '1']",[],[],[],3.20
27.03.,Vales A.,2,,,,,,"['2', '0', '4', '0']","['1', '2', '2', '3', '5', '4']",[],[],[],2.22
27.03.,Pieczkowski O.,0,,,,,,"['2', '5']","['2', '0', '3', '1']",[],[],[],1.60
26.03.,Pieczkowski O.,2,,,,,,"['1', '0', '4', '3', '6', '3']",[],"['3', '3', '6', '4']",[],[],1.83
26.03.,Casanova A.,1,,,,,,"['1', '1']","['5', '4']","['1', '0']",[],[],1.87
13.03.,Ribecai M.,2,,,,,,"['2', '1', '5', '2']","['1', '0', '4', '1']",[],[],[],2.07
13.03.,Pieczkowski O.,0,,,,,,[],[],[],[],[],1.69
05.03.,Tamm K.,2,,,,,,"['2', '0', '4', '0']","['5', '4']",[],[],[],2.22
05.03.,Pieczkowski O.,0,,,,,,[],[],[],[],[],1.60
21.02.,Stewart H.,2,,,,,,"['1', '0', '5', '2']","['2', '1']",[],[],[],1.33
21.02.,Pieczkowski O.,0,,,,,,[],[],[],[],[],3.09
20.02.,Pieczkowski O.,2,,,,,,"['2', '1', '6', '5']","['1', '0', '3', '0', '6', '5']",[],[],[],1.23
20.02.,Ifi N.,0,,,,,,"['2', '2']","['1', '3', '3', '3']",[],[],[],3.81
19.02.,Pieczkowski O.,2,,,,,,"['2', '0']","['2', '1', '5', '2']",[],[],[],1.11
19.02.,Tremblay D.,0,,,,,,[],[],[],[],[],6.00
09.02.,Gueymard Wayenburg S.,2,,,,,,3,2,45%,67% (12/18),73% (16/22),75% (3/4),58% (11/19),74% (17/23),86% (6/7),70% (28/40),67% (28/42),68% (56/82),8,0,86% (6/7),86% (6/7),86% (12/14),"['1', '1', '3', '1', '5', '1']","['1', '0', '3', '0', '6', '1']",[],[],[],1.37
09.02.,Pieczkowski O.,0,,,,,,0,6,45%,42% (8/19),26% (6/23),14% (1/7),33% (6/18),27% (6/22),25% (1/4),33% (14/42),30% (12/40),32% (26/82),2,0,14% (1/7),14% (1/7),14% (2/14),"['1', '0']",[],[],[],[],2.94
03.02.,Barton H.,2,,,,,,5,0,53%,90% (26/29),46% (12/26),67% (2/3),43% (16/37),57% (16/28),57% (4/7),69% (38/55),49% (32/65),58% (70/120),7,0,89% (8/9),44% (4/9),67% (12/18),"['2', '1', '4', '1', '6', '3']","['5', '3']",[],[],[],1.34
03.02.,Pieczkowski O.,0,,,,,,1,7,57%,57% (21/37),43% (12/28),43% (3/7),10% (3/29),54% (14/26),33% (1/3),51% (33/65),31% (17/55),42% (50/120),3,0,56% (5/9),11% (1/9),33% (6/18),"['3', '5']",[],[],[],[],3.10
