Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
26.02.,Boros A.,0,,,,,,"['1', '0', '3', '2', '4', '3']","['2', '3']",[],[],[],2.31
23.02.,Ilkel C.,2,,,,,,"['2', '0', '4', '0']","['6', '5']",[],[],[],1.14
23.02.,Boros A.,0,,,,,,[],[],[],[],[],4.85
22.02.,Boros A.,2,,,,,,"['5', '4']","['1', '0', '5', '2']",[],[],[],-
22.02.,Pierre H.,0,,,,,,[],[],[],[],[],-
22.02.,Boros A.,2,,,,,,"['5', '4']","['6', '5']",[],[],[],1.25
22.02.,Vujic S.,0,,,,,,[],[],[],[],[],3.62
21.02.,Boros A.,2,,,,,,"['1', '0', '4', '3', '5', '4']","['2', '1', '4', '1']",[],[],[],1.54
21.02.,Ramskogler G.,0,,,,,,"['2', '2', '4', '4']",[],[],[],[],2.35
07.11.2024,Wallin O.,2,,,,,,"['1', '2', '4', '5']",[],"['1', '0', '3', '2', '5', '2']",[],[],1.15
07.11.2024,Boros A.,1,,,,,,"['2', '0', '3', '1']","['4', '3', '6', '3']","['2', '2', '3', '5']",[],[],4.95
06.11.2024,Boros A.,2,,,,,,"['2', '2', '5', '3', '6', '4']","['2', '0', '4', '0', '5', '1']",[],[],[],1.85
06.11.2024,Pieleanu R. T.,0,,,,,,"['1', '0', '4', '5']","['1', '4']",[],[],[],1.85
25.09.2024,Boros A.,2,,,,,,"['2', '0']","['5', '4']",[],[],[],1.45
25.09.2024,Ibrahim K.,0,,,,,,[],[],[],[],[],2.59
20.09.2024,Binda A.,2,,,,,,"['4', '3', '6', '3']",[],[],[],[],2.34
20.09.2024,Boros A.,0,,,,,,[],[],[],[],[],1.55
19.09.2024,Boros A.,2,,,,,,"['3', '1', '5', '5', '7', '5']","['5', '3']",[],[],[],1.33
19.09.2024,Stuurman R.,0,,,,,,"['2', '3', '4', '3']",[],[],[],[],3.12
18.09.2024,Boros A.,2,,,,,,"['2', '0']","['2', '1', '6', '3']",[],[],[],2.24
18.09.2024,D'Agostino S.,0,,,,,,[],[],[],[],[],1.60
05.09.2024,Krajci M.,2,,,,,,"['1', '2', '4', '3']","['3', '2', '5', '2']",[],[],[],1.86
05.09.2024,Boros A.,0,,,,,,"['2', '0']",[],[],[],[],1.86
04.09.2024,Boros A.,2,,,,,,"['3', '1', '5', '5']","['3', '2']",[],[],[],3.84
04.09.2024,Poling K.,0,,,,,,"['2', '3', '5', '4']",[],[],[],[],1.23
28.08.2024,Shimanov O.,2,,,,,,"['1', '0', '3', '2', '4', '3']","['4', '3', '6', '3']",[],[],[],3.86
28.08.2024,Boros A.,0,,,,,,"['2', '2', '3', '3']",[],[],[],[],1.23
08.08.2024,Vasa E.,2,,,,,,"['4', '3']","['4', '5']","['5', '4']",[],[],1.32
08.08.2024,Boros A.,1,,,,,,[],"['3', '1', '6', '4']",[],[],[],3.18
07.08.2024,Boros A.,2,,,,,,[],"['2', '2']","['2', '1', '3', '2']",[],[],1.59
07.08.2024,Lofman A.,1,,,,,,"['3', '2', '5', '2']","['1', '0']","['2', '2']",[],[],2.26
