09.09.2024,Trongcharoenchaikul W.,2,,,,,,11,4,56%,86% (32/37),55% (16/29),75% (3/4),27% (11/41),53% (19/36),22% (2/9),73% (48/66),39% (30/77),55% (78/143),6,0,91% (10/11),20% (2/10),57% (12/21),[],"['2', '2', '4', '2']",[],[],[],1.51
09.09.2024,Chen C.,0,,,,,,5,3,53%,73% (30/41),47% (17/36),78% (7/9),14% (5/37),45% (13/29),25% (1/4),61% (47/77),27% (18/66),45% (65/143),4,1,80% (8/10),9% (1/11),43% (9/21),[],"['1', '0']",[],[],[],2.47
08.09.2024,Chen C.,1,,,,,,4,7,48%,73% (22/30),53% (17/32),86% (6/7),20% (5/25),65% (15/23),75% (3/4),63% (39/62),42% (20/48),54% (59/110),8,0,88% (7/8),38% (3/8),63% (10/16),"['4', '2', '6', '2']","['4', '4']",[],[],[],3.37
08.09.2024,Chappell N.,0,,,,,,6,7,52%,80% (20/25),35% (8/23),25% (1/4),27% (8/30),47% (15/32),14% (1/7),58% (28/48),37% (23/62),46% (51/110),2,0,63% (5/8),13% (1/8),38% (6/16),[],"['3', '2']",[],[],[],1.30
01.09.2024,van Wyk K.,2,,,,,,6,3,53%,76% (22/29),58% (15/26),75% (3/4),45% (15/33),59% (13/22),57% (4/7),67% (37/55),51% (28/55),59% (65/110),7,0,89% (8/9),50% (4/8),71% (12/17),"['1', '1', '6', '4']","['2', '0', '5', '1']",[],[],[],1.24
01.09.2024,Chen C.,0,,,,,,1,3,60%,55% (18/33),41% (9/22),43% (3/7),24% (7/29),42% (11/26),25% (1/4),49% (27/55),33% (18/55),41% (45/110),3,1,50% (4/8),11% (1/9),29% (5/17),"['1', '0']",[],[],[],[],3.85
19.08.2024,Shin S.,2,,,,,,6,0,62%,65% (22/34),67% (14/21),40% (2/5),0 km/h,0 km/h,42% (14/33),61% (19/31),67% (6/9),65% (36/55),52% (33/64),58% (69/119),6,0,70% (7/10),55% (6/11),62% (13/21),"['1', '0', '6', '5']","['1', '2', '2', '3', '4', '3', '6', '3']",[],[],[],1.11
19.08.2024,Chen C.,0,,,,,,2,4,52%,58% (19/33),39% (12/31),33% (3/9),0 km/h,0 km/h,35% (12/34),33% (7/21),60% (3/5),48% (31/64),35% (19/55),42% (50/119),4,2,45% (5/11),30% (3/10),38% (8/21),"['3', '3']","['2', '0', '3', '1']",[],[],[],6.01
18.08.2024,Chen C.,2,,,,,,6,3,53%,88% (37/42),47% (18/38),50% (2/4),0 km/h,0 km/h,16% (6/38),55% (27/49),36% (4/11),69% (55/80),38% (33/87),53% (88/167),6,0,87% (13/15),27% (4/15),57% (17/30),[],"['2', '2', '5', '3']","['4', '3', '6', '3']",[],[],2.66
18.08.2024,Nishiwaki K.,1,,,,,,7,15,44%,84% (32/38),45% (22/49),64% (7/11),0 km/h,0 km/h,12% (5/42),53% (20/38),50% (2/4),62% (54/87),31% (25/80),47% (79/167),4,1,73% (11/15),13% (2/15),43% (13/30),"['6', '5']","['2', '1']",[],[],[],1.45
14.08.2024,Zhukov M.,2,,,,,,"['4', '3', '6', '3']","['4', '4']","['2', '0']",[],[],1.31
14.08.2024,Chen C.,1,,,,,,[],"['3', '2', '5', '4']",[],[],[],3.24
10.07.2024,Ferreira Silva F.,2,,,,,,"['3', '2', '5', '4']","['1', '0', '3', '0', '4', '1']",[],[],[],1.05
10.07.2024,Chen C.,0,,,,,,"['4', '4']","['1', '3']",[],[],[],8.25
14.03.2024,Knaff A.,2,,,,,,"['2', '1', '4', '1', '6', '1']","['3', '1', '5', '1']",[],[],[],1.06
14.03.2024,Chen C.,0,,,,,,[],[],[],[],[],8.00
13.03.2024,Chen C.,2,,,,,,"['2', '0', '5', '1']","['3', '2', '5', '2']",[],[],[],-
13.03.2024,Parker A. C.,0,,,,,,[],[],[],[],[],-
17.10.2023,Kovacevic A.,2,,,,,,5,5,44%,89% (17/19),67% (16/24),100% (1/1),38% (12/32),65% (17/26),29% (4/14),77% (33/43),50% (29/58),61% (62/101),100% (8/8),50% (4/8),75% (12/16),"['4', '3', '6', '3']","['3', '1', '5', '1']",[],[],[],1.01
17.10.2023,Chen C.,0,,,,,,1,2,55%,63% (20/32),35% (9/26),71% (10/14),11% (2/19),33% (8/24),0% (0/1),50% (29/58),23% (10/43),39% (39/101),50% (4/8),0% (0/8),25% (4/16),[],[],[],[],[],37.00
