Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
WTA - SINGLES :  Wuhan (China),hard,header
03.02. 18:40,Alexandrova E.,2,5,7^7,7^8,,,12,12,65%,70% (63/90),37% (18/49),57% (8/14),30% (23/76),62% (28/45),63% (5/8),10,58% (81/139),42% (51/121),51% (132/260),3,67% (12/18),28% (5/18),47% (17/36),"['3', '3']","['3', '3', '4', '4']","['1', '0', '3', '2']",[],[],1.46
03.02. 18:40,Vekic D.,1,7,6^4,6^6,,,9,11,63%,70% (53/76),38% (17/45),38% (3/8),30% (27/90),63% (31/49),43% (6/14),6,58% (70/121),42% (58/139),49% (128/260),3,72% (13/18),33% (6/18),53% (19/36),"['1', '0', '6', '5']","['3', '2', '4', '3']","['2', '2', '3', '3']",[],[],2.78
02.02. 19:25,Alexandrova E.,2,6,7^10,,,,8,1,63%,85% (33/39),48% (11/23),75% (3/4),43% (20/47),43% (15/35),27% (3/11),5,71% (44/62),43% (35/82),55% (79/144),3,90% (9/10),30% (3/10),60% (12/20),"['1', '0', '4', '1']","['3', '2']",[],[],[],1.54
02.02. 19:25,Potapova A.,0,2,6^8,,,,3,4,57%,57% (27/47),57% (20/35),73% (8/11),15% (6/39),52% (12/23),25% (1/4),10,57% (47/82),29% (18/62),45% (65/144),3,70% (7/10),10% (1/10),40% (8/20),[],"['5', '5']",[],[],[],2.51
31.01. 23:45,Alexandrova E.,2,6,6,,,,8,2,66%,72% (21/29),53% (8/15),75% (3/4),55% (17/31),64% (16/25),50% (6/12),9,66% (29/44),59% (33/56),62% (62/100),7,86% (6/7),75% (6/8),80% (12/15),"['2', '1', '5', '2', '6', '3']","['2', '0', '4', '0', '6', '0']",[],[],[],1.33
31.01. 23:45,Niemeier J.,0,3,0,,,,2,5,55%,45% (14/31),36% (9/25),50% (6/12),28% (8/29),47% (7/15),25% (1/4),4,41% (23/56),34% (15/44),38% (38/100),1,25% (2/8),14% (1/7),20% (3/15),"['3', '5']",[],[],[],[],3.38
WTA - SINGLES :  Australian Open (Australia),hard,header
15.01. 07:30,Alexandrova E.,1,2,6,6^9,,,2,8,64%,61% (41/67),34% (13/38),56% (10/18),45% (37/83),61% (14/23),44% (7/16),33,49,75% (15/20),10,51% (54/105),48% (51/106),50% (105/211),3,47% (7/15),50% (7/14),48% (14/29),"['1', '1']","['2', '0', '3', '1', '4', '2', '5', '3']","['1', '0', '2', '1']",[],[],1.40
15.01. 07:30,Siegemund L.,2,6,3,7^11,,,0,4,78%,55% (46/83),39% (9/23),56% (9/16),39% (26/67),66% (25/38),44% (8/18),26,45,64% (7/11),9,52% (55/106),49% (51/105),50% (106/211),5,50% (7/14),53% (8/15),52% (15/29),"['1', '0', '3', '2', '5', '2']","['1', '2', '2', '3', '3', '4']","['1', '1', '4', '4']",[],[],3.00
WTA - SINGLES :  Adelaide (Australia),hard,header
12.01. 11:10,Alexandrova E.,0,2,6^3,,,,4,6,63%,51% (23/45),42% (11/26),38% (3/8),33% (14/42),47% (16/34),38% (3/8),5,48% (34/71),39% (30/76),44% (64/147),3,50% (5/10),30% (3/10),40% (8/20),"['1', '2']","['1', '0', '3', '2']",[],[],[],2.02
12.01. 11:10,Ostapenko J.,2,6,7^7,,,,4,4,55%,67% (28/42),53% (18/34),63% (5/8),49% (22/45),58% (15/26),63% (5/8),10,61% (46/76),52% (37/71),56% (83/147),3,70% (7/10),50% (5/10),60% (12/20),"['2', '0', '3', '1', '6', '2']","['1', '1', '5', '5']",[],[],[],1.82
11.01. 15:35,Alexandrova E.,2,6,6,,,,6,4,57%,79% (26/33),32% (8/25),71% (5/7),54% (21/39),46% (17/37),38% (5/13),6,59% (34/58),50% (38/76),54% (72/134),7,78% (7/9),56% (5/9),67% (12/18),"['1', '0', '3', '0', '6', '3']","['2', '0', '4', '0']",[],[],[],4.23
11.01. 15:35,Rybakina E.,0,3,3,,,,9,2,51%,46% (18/39),54% (20/37),62% (8/13),21% (7/33),68% (17/25),29% (2/7),10,50% (38/76),41% (24/58),46% (62/134),3,44% (4/9),22% (2/9),33% (6/18),"['2', '4']","['2', '5']",[],[],[],1.23
10.01. 17:30,Alexandrova E.,2,6,6,,,,8,2,71%,71% (37/52),33% (7/21),75% (6/8),45% (17/38),50% (12/24),80% (4/5),6,60% (44/73),47% (29/62),54% (73/135),5,80% (8/10),40% (4/10),60% (12/20),"['2', '1', '5', '4']","['1', '0', '3', '2']",[],[],[],2.51
10.01. 17:30,Kudermetova V.,0,4,4,,,,3,3,61%,55% (21/38),50% (12/24),20% (1/5),29% (15/52),67% (14/21),25% (2/8),6,53% (33/62),40% (29/73),46% (62/135),2,60% (6/10),20% (2/10),40% (8/20),"['2', '2']","['2', '2']",[],[],[],1.54
09.01. 12:20,Alexandrova E.,2,3,7^10,7,,,3,10,62%,72% (44/61),42% (16/38),29% (2/7),39% (23/59),52% (27/52),56% (5/9),11,61% (60/99),45% (50/111),52% (110/210),4,69% (11/16),29% (5/17),48% (16/33),"['1', '0', '2', '3']","['6', '6']","['4', '5', '6', '5']",[],[],1.63
09.01. 12:20,Linette M.,1,6,6^8,5,,,9,2,53%,61% (36/59),48% (25/52),44% (4/9),28% (17/61),58% (22/38),71% (5/7),7,55% (61/111),39% (39/99),48% (100/210),3,71% (12/17),31% (5/16),52% (17/33),"['1', '1', '3', '1', '5', '3']","['6', '5']","['5', '3']",[],[],2.32
WTA - SINGLES :  Brisbane (Australia),hard,header
03.01. 10:45,Alexandrova E.,0,3,4,,,,0,6,56%,79% (23/29),35% (8/23),57% (4/7),29% (13/45),53% (16/30),11% (1/9),5,60% (31/52),39% (29/75),47% (60/127),2,67% (6/9),10% (1/10),37% (7/19),[],"['2', '0']",[],[],[],1.17
03.01. 10:45,Riera J.,2,6,6,,,,4,2,60%,71% (32/45),47% (14/30),89% (8/9),21% (6/29),65% (15/23),43% (3/7),5,61% (46/75),40% (21/52),53% (67/127),4,90% (9/10),33% (3/9),63% (12/19),"['2', '0']","['1', '2', '3', '2']",[],[],[],5.16
WTA - SINGLES :  Seoul (South Korea),hard,header
11.10.2023,Alexandrova E.,0,3,6^6,,,,5,4,51%,72% (28/39),37% (14/38),67% (6/9),39% (23/59),43% (13/30),33% (2/6),4,55% (42/77),40% (36/89),47% (78/166),5,70% (7/10),18% (2/11),43% (9/21),[],"['2', '2', '4', '2']",[],[],[],1.29
11.10.2023,Wickmayer Y.,2,6,7^8,,,,5,3,66%,61% (36/59),57% (17/30),67% (4/6),28% (11/39),63% (24/38),33% (3/9),5,60% (53/89),45% (35/77),53% (88/166),5,82% (9/11),30% (3/10),57% (12/21),"['5', '3']","['1', '0', '4', '5']",[],[],[],3.65
09.10.2023,Alexandrova E.,2,6,6,,,,4,6,55%,69% (24/35),45% (13/29),82% (9/11),52% (12/23),75% (15/20),75% (6/8),11,58% (37/64),63% (27/43),60% (64/107),6,75% (6/8),75% (6/8),75% (12/16),"['1', '0', '3', '2', '6', '3']","['1', '1', '3', '1', '5', '1']",[],[],[],1.24
09.10.2023,Hontama M.,0,3,1,,,,0,4,53%,48% (11/23),25% (5/20),25% (2/8),31% (11/35),55% (16/29),18% (2/11),4,37% (16/43),42% (27/64),40% (43/107),2,25% (2/8),25% (2/8),25% (4/16),"['1', '1']","['1', '0']",[],[],[],4.15
WTA - SINGLES :  Beijing (China),hard,header
02.10.2023,Alexandrova E.,0,5,3,,,,2,6,64%,63% (24/38),38% (8/21),50% (4/8),26% (10/39),53% (17/32),40% (2/5),6,54% (32/59),38% (27/71),45% (59/130),4,60% (6/10),18% (2/11),38% (8/21),"['1', '4', '3', '4']",[],[],[],[],3.48
02.10.2023,Gauff C.,2,7,6,,,,3,4,55%,74% (29/39),47% (15/32),60% (3/5),37% (14/38),62% (13/21),50% (4/8),8,62% (44/71),46% (27/59),55% (71/130),4,82% (9/11),40% (4/10),62% (13/21),"['2', '0', '4', '0', '7', '5']","['4', '2']",[],[],[],1.31
WTA - SINGLES :  Tokyo (Japan),hard,header
29.09.2023,Alexandrova E.,0,2,5,,,,5,7,54%,61% (19/31),50% (13/26),20% (1/5),24% (11/46),45% (9/20),20% (1/5),6,56% (32/57),30% (20/66),42% (52/123),2,60% (6/10),10% (1/10),35% (7/20),[],"['1', '0']",[],[],[],1.63
29.09.2023,Pavlyuchenkova A.,2,6,7,,,,10,2,70%,76% (35/46),55% (11/20),80% (4/5),39% (12/31),50% (13/26),80% (4/5),7,70% (46/66),44% (25/57),58% (71/123),4,90% (9/10),40% (4/10),65% (13/20),"['2', '0', '6', '2']","['5', '5', '7', '5']",[],[],[],2.32
27.09.2023,Alexandrova E.,2,6,6,,,,7,4,58%,76% (25/33),58% (14/24),80% (4/5),35% (8/23),62% (16/26),80% (4/5),6,68% (39/57),49% (24/49),59% (63/106),5,89% (8/9),44% (4/9),67% (12/18),"['1', '2', '3', '2']","['2', '1', '4', '1']",[],[],[],2.78
27.09.2023,Samsonova L.,0,4,2,,,,2,7,47%,65% (15/23),38% (10/26),20% (1/5),27% (9/33),42% (10/24),20% (1/5),4,51% (25/49),32% (18/57),41% (43/106),2,56% (5/9),11% (1/9),33% (6/18),"['2', '0']",[],[],[],[],1.46
26.09.2023,Alexandrova E.,2,6^7,6,7,,,14,9,56%,77% (44/57),45% (20/44),0% (0/3),40% (26/65),51% (20/39),43% (6/14),6,63% (64/101),44% (46/104),54% (110/205),5,81% (13/16),40% (6/15),61% (19/31),"['1', '0', '2', '3', '3', '4']","['2', '0', '4', '0']","['6', '5']",[],[],1.50
26.09.2023,Kalinskaya A.,1,7^9,1,5,,,2,7,63%,60% (39/65),49% (19/39),57% (8/14),23% (13/57),55% (24/44),100% (3/3),6,56% (58/104),37% (37/101),46% (95/205),3,60% (9/15),19% (3/16),39% (12/31),"['1', '1', '3', '1', '4', '2']",[],[],[],[],2.63
WTA - SINGLES :  Guadalajara (Mexico),hard,header
21.09.2023,Alexandrova E.,0,1,2,,,,0,7,47%,76% (16/21),25% (6/24),56% (5/9),14% (4/28),40% (6/15),0% (0/1),6,49% (22/45),23% (10/43),36% (32/88),1,43% (3/7),0% (0/8),20% (3/15),[],[],[],[],[],1.26
21.09.2023,Dolehide C.,2,6,6,,,,3,1,65%,86% (24/28),60% (9/15),100% (1/1),24% (5/21),75% (18/24),44% (4/9),10,77% (33/43),51% (23/45),64% (56/88),5,100% (8/8),57% (4/7),80% (12/15),"['2', '0', '5', '1']","['1', '0', '5', '2']",[],[],[],4.01
20.09.2023,Alexandrova E.,2,7^7,7^10,,,,11,16,56%,85% (44/52),41% (17/41),71% (5/7),34% (20/58),41% (16/39),40% (2/5),6,66% (61/93),37% (36/97),51% (97/190),5,83% (10/12),17% (2/12),50% (12/24),[],"['2', '2', '4', '2']",[],[],[],1.37
20.09.2023,Frech M.,0,6^4,6^8,,,,3,3,60%,66% (38/58),59% (23/39),60% (3/5),15% (8/52),59% (24/41),29% (2/7),6,63% (61/97),34% (32/93),49% (93/190),3,83% (10/12),17% (2/12),50% (12/24),[],"['1', '0', '4', '5']",[],[],[],3.12
WTA - SINGLES :  San Diego (USA),hard,header
13.09.2023,Alexandrova E.,1,6^3,7^8,5,,,5,11,58%,58% (48/83),42% (25/60),67% (14/21),34% (27/80),61% (28/46),46% (6/13),10,51% (73/143),44% (55/126),48% (128/269),5,61% (11/18),33% (6/18),47% (17/36),"['3', '2']","['2', '4', '5', '5']","['1', '2', '3', '2', '5', '2']",[],[],1.91
13.09.2023,Ostapenko J.,2,7^7,6^6,7,,,6,6,63%,66% (53/80),39% (18/46),54% (7/13),42% (35/83),58% (35/60),33% (7/21),10,56% (71/126),49% (70/143),52% (141/269),5,67% (12/18),39% (7/18),53% (19/36),"['4', '4']","['1', '0', '3', '0']","['2', '0', '3', '5', '5', '5', '7', '5']",[],[],1.91
WTA - SINGLES :  US Open (USA),hard,header
03.09.2023,Alexandrova E.,0,2,1,,,,0,2,57%,35% (9/26),35% (7/20),25% (2/8),31% (11/36),75% (9/12),100% (2/2),17,21,53% (9/17),4,35% (16/46),42% (20/48),38% (36/94),1,14% (1/7),25% (2/8),20% (3/15),1341,"['1', '2', '2', '5']",[],[],[],[],3.19
03.09.2023,Vondrousova M.,2,6,6,,,,1,3,75%,69% (25/36),25% (3/12),0% (0/2),65% (17/26),65% (13/20),75% (6/8),13,6,83% (5/6),9,58% (28/48),65% (30/46),62% (58/94),6,75% (6/8),86% (6/7),80% (12/15),1434,"['2', '0', '3', '1', '5', '1', '6', '2']","['2', '0', '4', '0']",[],[],[],1.36
31.08.2023,Alexandrova E.,2,6,6,,,,1,5,60%,75% (18/24),44% (7/16),0% (0/2),50% (13/26),70% (16/23),75% (6/8),11,21,67% (4/6),8,63% (25/40),59% (29/49),61% (54/89),6,75% (6/8),75% (6/8),75% (12/16),1097,"['2', '1', '4', '1', '6', '1']","['1', '1', '2', '2', '4', '2']",[],[],[],1.59
31.08.2023,Tsurenko L.,0,1,3,,,,0,8,53%,50% (13/26),30% (7/23),25% (2/8),25% (6/24),56% (9/16),100% (2/2),6,30,33% (2/6),5,41% (20/49),38% (15/40),39% (35/89),1,25% (2/8),25% (2/8),25% (4/16),1067,[],"['1', '0', '2', '1']",[],[],[],2.40
29.08.2023,Alexandrova E.,2,7^7,5,6,,,1,5,59%,64% (45/70),44% (21/48),56% (9/16),44% (38/86),58% (22/38),40% (8/20),35,46,92% (12/13),6,55% (66/119),48% (59/123),52% (126/242),3,59% (10/17),41% (7/17),50% (17/34),3429,"['2', '3', '3', '4']","['3', '1', '5', '5']","['2', '0', '4', '4', '6', '4']",[],[],1.82
29.08.2023,Fernandez L.,1,6^4,7,4,,,1,7,69%,56% (48/86),42% (16/38),60% (12/20),36% (25/70),56% (27/48),44% (7/16),26,35,25% (3/12),6,52% (64/123),45% (53/119),48% (116/242),4,59% (10/17),41% (7/17),50% (17/34),4177,"['3', '1', '4', '2']","['2', '3', '5', '4', '6', '5']","['2', '3', '4', '3']",[],[],2.02
WTA - SINGLES :  Cleveland (USA),hard,header
26.08.2023,Alexandrova E.,1,6,4,4,,,4,14,60%,62% (38/61),35% (14/40),40% (4/10),44% (30/68),45% (10/22),56% (5/9),6,51% (52/101),44% (40/90),48% (92/191),3,60% (9/15),36% (5/14),48% (14/29),"['1', '1', '4', '2']","['3', '2']","['2', '1', '4', '3']",[],[],1.67
26.08.2023,Sorribes Tormo S.,2,3,6,6,,,0,4,76%,56% (38/68),55% (12/22),44% (4/9),38% (23/61),65% (26/40),60% (6/10),9,56% (50/90),49% (49/101),52% (99/191),5,64% (9/14),40% (6/15),52% (15/29),"['1', '0']","['4', '4', '6', '4']","['3', '3', '4', '4', '6', '4']",[],[],2.23
26.08.2023,Alexandrova E.,2,7,6,,,,7,6,63%,78% (28/36),57% (12/21),50% (1/2),46% (22/48),50% (11/22),57% (4/7),9,70% (40/57),47% (33/70),57% (73/127),5,90% (9/10),40% (4/10),65% (13/20),"['3', '2', '6', '5']","['3', '2', '5', '2']",[],[],[],1.59
26.08.2023,Zhu L.,0,5,2,,,,2,2,69%,54% (26/48),50% (11/22),43% (3/7),22% (8/36),43% (9/21),50% (1/2),5,53% (37/70),30% (17/57),43% (54/127),2,60% (6/10),10% (1/10),35% (7/20),"['5', '5']",[],[],[],[],2.40
24.08.2023,Alexandrova E.,2,5,6,7,,,4,8,53%,74% (34/46),51% (21/41),50% (3/6),40% (21/53),58% (19/33),75% (6/8),9,63% (55/87),47% (40/86),55% (95/173),7,80% (12/15),40% (6/15),60% (18/30),"['3', '3']","['2', '0', '4', '0', '6', '0']","['5', '3', '7', '5']",[],[],1.54
24.08.2023,Wang Xin.,1,7,0,5,,,2,3,62%,60% (32/53),42% (14/33),25% (2/8),26% (12/46),49% (20/41),50% (3/6),5,53% (46/86),37% (32/87),45% (78/173),3,60% (9/15),20% (3/15),40% (12/30),"['1', '0', '6', '5']",[],"['4', '5']",[],[],2.51
23.08.2023,Alexandrova E.,2,7^7,6,,,,6,14,54%,74% (31/42),44% (16/36),57% (4/7),46% (21/46),65% (13/20),67% (4/6),10,60% (47/78),52% (34/66),56% (81/144),3,73% (8/11),40% (4/10),57% (12/21),"['3', '2']","['1', '1', '2', '2', '5', '3']",[],[],[],1.56
23.08.2023,Sasnovich A.,0,6^2,3,,,,1,0,70%,54% (25/46),35% (7/20),33% (2/6),26% (11/42),56% (20/36),43% (3/7),4,48% (32/66),40% (31/78),44% (63/144),3,60% (6/10),27% (3/11),43% (9/21),"['5', '5']","['1', '0', '2', '1']",[],[],[],2.48
21.08.2023,Alexandrova E.,2,6,6,,,,11,4,59%,82% (31/38),54% (14/26),100% (3/3),43% (10/23),48% (10/21),60% (3/5),7,70% (45/64),45% (20/44),60% (65/108),3,100% (9/9),38% (3/8),71% (12/17),"['2', '0', '5', '1']","['5', '4']",[],[],[],1.01
21.08.2023,Tig P. M.,0,1,4,,,,1,5,52%,57% (13/23),52% (11/21),40% (2/5),18% (7/38),46% (12/26),0% (0/3),4,55% (24/44),30% (19/64),40% (43/108),1,63% (5/8),0% (0/9),29% (5/17),[],[],[],[],[],9.70
WTA - SINGLES :  Cincinnati (USA),hard,header
16.08.2023,Alexandrova E.,0,0,2,,,,0,7,56%,46% (13/28),32% (7/22),57% (8/14),9% (2/22),56% (9/16),50% (1/2),3,40% (20/50),29% (11/38),35% (31/88),2,14% (1/7),14% (1/7),14% (2/14),[],"['1', '0']",[],[],[],1.68
16.08.2023,Cirstea S.,2,6,6,,,,0,1,58%,91% (20/22),44% (7/16),50% (1/2),54% (15/28),68% (15/22),43% (6/14),9,71% (27/38),60% (30/50),65% (57/88),6,86% (6/7),86% (6/7),86% (12/14),"['2', '0', '4', '0', '6', '0']","['2', '2', '4', '2', '6', '2']",[],[],[],2.22
WTA - SINGLES :  Wimbledon (United Kingdom),grass,header
10.07.2023,Alexandrova E.,0,4,0,,,,3,3,55%,59% (17/29),42% (10/24),64% (7/11),23% (7/31),40% (6/15),0% (0/0),15,8,33% (3/9),4,51% (27/53),28% (13/46),40% (40/99),1,50% (4/8),0% (0/8),25% (4/16),1296,[],[],[],[],[],2.78
10.07.2023,Sabalenka A.,2,6,6,,,,7,0,67%,77% (24/31),60% (9/15),0% (0/0),41% (12/29),58% (14/24),36% (4/11),19,15,85% (11/13),7,72% (33/46),49% (26/53),60% (59/99),8,100% (8/8),50% (4/8),75% (12/16),1288,"['6', '4']","['2', '0', '4', '0', '6', '0']",[],[],[],1.46
08.07.2023,Alexandrova E.,2,6,6,,,,3,2,63%,80% (20/25),80% (12/15),0% (0/0),43% (13/30),60% (12/20),80% (4/5),20,15,80% (8/10),7,80% (32/40),50% (25/50),63% (57/90),6,100% (8/8),50% (4/8),75% (12/16),1407,"['1', '0', '3', '0', '5', '0']","['4', '3']",[],[],[],1.24
08.07.2023,Galfi D.,0,0,4,,,,5,2,60%,57% (17/30),40% (8/20),20% (1/5),20% (5/25),20% (3/15),0% (0/0),7,12,43% (3/7),5,50% (25/50),20% (8/40),37% (33/90),1,50% (4/8),0% (0/8),25% (4/16),1288,[],[],[],[],[],4.16
07.07.2023,Alexandrova E.,2,6^4,7^7,7^10,,,6,12,49%,64% (42/66),47% (32/68),56% (9/16),38% (36/96),66% (21/32),47% (7/15),49,91,65% (15/23),6,55% (74/134),45% (57/128),50% (131/262),3,61% (11/18),39% (7/18),50% (18/36),4500,"['5', '5']","['1', '2', '3', '2', '4', '3']","['3', '3', '4', '4', '6', '6']",[],[],1.15
07.07.2023,Brengle M.,1,7^7,6^5,6^7,,,1,8,75%,63% (60/96),34% (11/32),53% (8/15),36% (24/66),53% (36/68),44% (7/16),13,42,71% (5/7),7,55% (71/128),45% (60/134),50% (131/262),4,61% (11/18),39% (7/18),50% (18/36),4712,"['5', '4']","['2', '0', '3', '3', '5', '5']","['1', '0', '4', '3', '6', '5']",[],[],5.55
05.07.2023,Alexandrova E.,2,6,6,,,,2,6,62%,73% (27/37),39% (9/23),71% (5/7),38% (13/34),56% (14/25),56% (5/9),27,31,83% (5/6),5,60% (36/60),46% (27/59),53% (63/119),5,78% (7/9),50% (5/10),63% (12/19),1288,"['2', '1', '5', '4']","['2', '1', '4', '1', '6', '3']",[],[],[],1.29
05.07.2023,Navarro E.,0,4,3,,,,0,5,58%,62% (21/34),44% (11/25),44% (4/9),27% (10/37),61% (14/23),29% (2/7),7,17,50% (3/6),5,54% (32/59),40% (24/60),47% (56/119),3,50% (5/10),22% (2/9),37% (7/19),1474,"['3', '3']","['3', '5']",[],[],[],3.74
WTA - SINGLES :  Berlin (Germany),grass,header
24.06.2023,Alexandrova E.,0,3,4,,,,0,2,62%,74% (25/34),57% (12/21),67% (4/6),23% (8/35),39% (11/28),0% (0/0),5,67% (37/55),30% (19/63),47% (56/118),1,78% (7/9),0% (0/10),37% (7/19),[],[],[],[],[],1.85
24.06.2023,Kvitova P.,2,6,6,,,,4,4,56%,77% (27/35),61% (17/28),0% (0/0),26% (9/34),43% (9/21),33% (2/6),5,70% (44/63),33% (18/55),53% (62/118),3,100% (10/10),22% (2/9),63% (12/19),"['2', '0']","['2', '1']",[],[],[],1.95
22.06.2023,Alexandrova E.,2,6,6,,,,3,3,59%,83% (25/30),43% (9/21),80% (4/5),45% (14/31),61% (20/33),42% (5/12),7,67% (34/51),53% (34/64),59% (68/115),9,88% (7/8),63% (5/8),75% (12/16),"['2', '3', '5', '4']","['1', '0', '3', '0', '5', '0']",[],[],[],2.33
22.06.2023,Gauff C.,0,4,0,,,,6,3,48%,55% (17/31),39% (13/33),58% (7/12),17% (5/30),57% (12/21),20% (1/5),5,47% (30/64),33% (17/51),41% (47/115),2,38% (3/8),13% (1/8),25% (4/16),"['3', '1']",[],[],[],[],1.62
20.06.2023,Alexandrova E.,2,6,6,,,,8,9,61%,74% (34/46),41% (12/29),75% (6/8),37% (13/35),58% (15/26),100% (4/4),7,61% (46/75),46% (28/61),54% (74/136),4,80% (8/10),44% (4/9),63% (12/19),"['3', '3', '4', '4', '6', '4']","['5', '3']",[],[],[],1.68
20.06.2023,Samsonova L.,0,4,3,,,,7,6,57%,63% (22/35),42% (11/26),0% (0/4),26% (12/46),59% (17/29),25% (2/8),5,54% (33/61),39% (29/75),46% (62/136),2,56% (5/9),20% (2/10),37% (7/19),"['3', '2', '4', '3']",[],[],[],[],2.22
WTA - SINGLES :  Hertogenbosch (Netherlands),grass,header
18.06.2023,Alexandrova E.,2,4,6,7^7,,,9,8,64%,75% (57/76),40% (17/43),75% (9/12),29% (20/69),52% (23/44),38% (3/8),6,62% (74/119),38% (43/113),50% (117/232),3,81% (13/16),19% (3/16),50% (16/32),"['2', '2']","['3', '3', '6', '4']",[],[],[],2.02
18.06.2023,Kudermetova V.,1,6,4,6^3,,,10,5,61%,71% (49/69),48% (21/44),63% (5/8),25% (19/76),60% (26/43),25% (3/12),6,62% (70/113),38% (45/119),50% (115/232),2,81% (13/16),19% (3/16),50% (16/32),"['2', '1', '3', '2']","['3', '2']",[],[],[],1.82
17.06.2023,Alexandrova E.,2,6,7^7,,,,6,6,51%,78% (25/32),42% (13/31),60% (3/5),44% (19/43),76% (13/17),100% (5/5),7,60% (38/63),53% (32/60),57% (70/123),7,78% (7/9),50% (5/10),63% (12/19),"['2', '1', '4', '1', '6', '1']","['2', '2', '5', '5']",[],[],[],1.40
17.06.2023,Sasnovich A.,0,1,6^1,,,,1,6,72%,56% (24/43),24% (4/17),0% (0/5),22% (7/32),58% (18/31),40% (2/5),5,47% (28/60),40% (25/63),43% (53/123),3,50% (5/10),22% (2/9),37% (7/19),[],"['2', '1', '4', '3']",[],[],[],3.00
16.06.2023,Alexandrova E.,2,6,6,,,,6,4,54%,80% (24/30),54% (14/26),50% (1/2),44% (17/39),38% (8/21),60% (3/5),6,68% (38/56),37% (22/60),52% (60/116),3,90% (9/10),30% (3/10),60% (12/20),"['1', '0']","['2', '1', '5', '4']",[],[],[],1.21
16.06.2023,Bektas E.,0,4,4,,,,5,0,65%,64% (25/39),62% (13/21),40% (2/5),20% (6/30),46% (12/26),50% (1/2),5,63% (38/60),32% (18/56),48% (56/116),2,70% (7/10),10% (1/10),40% (8/20),[],"['2', '2']",[],[],[],4.54
15.06.2023,Alexandrova E.,2,6,7^7,,,,10,5,55%,89% (32/36),59% (17/29),0% (0/0),18% (7/40),54% (13/24),33% (1/3),8,75% (49/65),31% (20/64),53% (69/129),3,100% (11/11),9% (1/11),55% (12/22),"['5', '4']",[],[],[],[],1.12
15.06.2023,Birrell K.,0,4,6^3,,,,4,3,63%,83% (33/40),46% (11/24),67% (2/3),11% (4/36),41% (12/29),0% (0/0),5,69% (44/64),25% (16/65),47% (60/129),1,91% (10/11),0% (0/11),45% (10/22),[],[],[],[],[],6.54
13.06.2023,Alexandrova E.,2,6,6,,,,7,5,56%,80% (28/35),50% (14/28),80% (4/5),43% (25/58),55% (12/22),27% (3/11),6,67% (42/63),46% (37/80),55% (79/143),4,90% (9/10),33% (3/9),63% (12/19),"['1', '1', '3', '1']","['4', '3']",[],[],[],1.09
13.06.2023,Rodina E.,0,3,4,,,,1,4,73%,57% (33/58),45% (10/22),73% (8/11),20% (7/35),50% (14/28),20% (1/5),3,54% (43/80),33% (21/63),45% (64/143),1,67% (6/9),10% (1/10),37% (7/19),"['1', '0']",[],[],[],[],8.01
WTA - SINGLES :  French Open (France),clay,header
03.06.2023,Alexandrova E.,1,7,4,5,,,1,12,65%,58% (41/71),36% (14/39),38% (5/13),38% (26/69),61% (23/38),44% (7/16),29,67,67% (8/12),6,50% (55/110),46% (49/107),48% (104/217),4,53% (9/17),41% (7/17),47% (16/34),"['2', '0', '5', '1', '7', '5']","['1', '1', '4', '4']","['2', '4', '4', '4']",[],[],2.02
03.06.2023,Haddad Maia B.,2,5,6,7,,,0,5,64%,62% (43/69),39% (15/38),56% (9/16),42% (30/71),64% (25/39),62% (8/13),16,41,88% (7/8),7,54% (58/107),50% (55/110),52% (113/217),4,59% (10/17),47% (8/17),53% (18/34),"['2', '5', '4', '5']","['1', '0', '3', '2', '5', '4']","['1', '0', '4', '1', '6', '5']",[],[],1.82
01.06.2023,Alexandrova E.,2,6,6,,,,0,3,43%,70% (14/20),54% (14/26),75% (3/4),56% (14/25),74% (14/19),67% (6/9),16,20,86% (6/7),6,61% (28/46),64% (28/44),62% (56/90),8,86% (6/7),86% (6/7),86% (12/14),"['2', '1', '4', '1', '5', '2']","['1', '0', '3', '0', '5', '0']",[],[],[],1.33
01.06.2023,Friedsam A-L.,0,2,0,,,,0,4,57%,44% (11/25),26% (5/19),33% (3/9),30% (6/20),46% (12/26),25% (1/4),4,30,71% (5/7),6,36% (16/44),39% (18/46),38% (34/90),1,14% (1/7),14% (1/7),14% (2/14),"['2', '4']",[],[],[],[],3.39
29.05.2023,Alexandrova E.,2,6,2,6,,,5,1,62%,48% (24/50),68% (21/31),60% (6/10),45% (21/47),78% (18/23),64% (7/11),37,38,50% (5/10),7,56% (45/81),56% (39/70),56% (84/151),6,64% (7/11),64% (7/11),64% (14/22),"['1', '1', '3', '1', '5', '1']","['1', '2']","['2', '1', '4', '1', '6', '1']",[],[],1.31
