Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
07.06.,Trongcharoenchaikul W.,1,,,,,,"['2', '1']","['1', '2']",[],[],[],4.33
06.06.,Trongcharoenchaikul W.,2,,,,,,"['2', '0']","['2', '1']","['2', '0', '6', '2']",[],[],5.95
06.06.,Bai Y.,1,,,,,,[],"['3', '3', '5', '3']",[],[],[],1.09
05.06.,Trongcharoenchaikul W.,2,,,,,,"['1', '1']","['2', '0']","['1', '0', '4', '1']",[],[],1.48
05.06.,Liu H.,1,,,,,,"['1', '0', '2', '1']",[],[],[],[],2.50
04.06.,Trongcharoenchaikul W.,2,,,,,,"['5', '3']","['2', '1']",[],[],[],2.01
04.06.,Zeng Y.,0,,,,,,[],"['3', '3']",[],[],[],1.71
30.05.,Cui J.,2,,,,,,"['4', '2']",[],"['2', '0', '4', '0']",[],[],1.14
30.05.,Trongcharoenchaikul W.,1,,,,,,[],[],[],[],[],4.85
29.05.,Trongcharoenchaikul W.,2,,,,,,"['1', '0', '2', '1']","['4', '5']",[],[],[],2.28
29.05.,Matsuda K.,0,,,,,,"['1', '1']","['2', '0']",[],[],[],1.57
28.05.,Trongcharoenchaikul W.,1,,,,,,"['4', '2']","['1', '0', '3', '0']",[],[],[],2.77
28.05.,Fukuda S.,0,,,,,,[],[],[],[],[],1.40
07.05.,Xu W.,2,,,,,,"['7', '5']","['3', '1', '6', '2']",[],[],[],3.09
07.05.,Trongcharoenchaikul W.,0,,,,,,[],[],[],[],[],1.33
02.05.,Shin S.,2,,,,,,"['3', '1']","['3', '1', '5', '1']","['1', '0', '4', '1']",[],[],1.19
02.05.,Trongcharoenchaikul W.,1,,,,,,"['2', '3', '5', '4']",[],[],[],[],4.31
30.04.,Trongcharoenchaikul W.,2,,,,,,"['1', '0', '3', '0']","['4', '3']",[],[],[],1.44
30.04.,Xu W.,0,,,,,,[],[],[],[],[],2.62
22.04.,Jin Y.,2,,,,,,"['3', '1']","['3', '4', '6', '5']",[],[],[],2.28
22.04.,Trongcharoenchaikul W.,0,,,,,,"['4', '5']","['2', '0']",[],[],[],1.57
16.04.,Crowther C.,2,,,,,,[],"['4', '2']","['4', '3']",[],[],1.88
16.04.,Trongcharoenchaikul W.,1,,,,,,"['2', '1', '4', '1']",[],[],[],[],1.82
26.03.,Donnet E.,2,,,,,,"['2', '0', '6', '2']","['3', '1']",[],[],[],1.26
26.03.,Trongcharoenchaikul W.,0,,,,,,[],[],[],[],[],3.54
20.03.,Dzhavakian Y.,2,,,,,,"['1', '1', '4', '2']","['2', '1']","['2', '0']",[],[],-
20.03.,Trongcharoenchaikul W.,1,,,,,,"['1', '0']","['3', '3', '5', '3']",[],[],[],-
18.03.,Trongcharoenchaikul W.,2,,,,,,"['3', '1', '5', '1']","['1', '0', '4', '1']",[],[],[],1.02
18.03.,Khantiweerawat T.,0,,,,,,[],[],[],[],[],10.20
12.03.,Crawford O.,2,,,,,,"['1', '0', '3', '4', '6', '5']","['3', '2']",[],[],[],1.12
12.03.,Trongcharoenchaikul W.,0,,,,,,"['1', '1', '3', '1']",[],[],[],[],4.96
07.03.,Ehrenschneider N.,2,,,,,,"['2', '3']","['3', '1', '6', '2']",[],[],[],1.26
07.03.,Trongcharoenchaikul W.,0,,,,,,"['2', '0']",[],[],[],[],3.54
06.03.,Trongcharoenchaikul W.,2,,,,,,"['2', '0', '6', '4']",[],"['5', '3']",[],[],3.09
06.03.,Shin W.,1,,,,,,"['3', '4']","['1', '0', '4', '1']",[],[],[],1.33
05.03.,Trongcharoenchaikul W.,2,,,,,,"['6', '5']",[],"['3', '2']",[],[],2.66
05.03.,Yamasaki J.,1,,,,,,[],"['3', '1', '6', '2']","['5', '5']",[],[],1.43
26.02.,Te R.,2,,,,,,"['2', '1', '5', '2']","['1', '0', '6', '3']",[],[],[],1.19
26.02.,Trongcharoenchaikul W.,0,,,,,,[],[],[],[],[],4.23
14.01.,Holt B.,2,,,,,,3,0,67%,79% (27/34),41% (7/17),50% (1/2),38% (17/45),68% (13/19),57% (4/7),67% (34/51),47% (30/64),56% (64/115),7,0,89% (8/9),44% (4/9),67% (12/18),"['4', '2']","['2', '1', '4', '3', '6', '3']",[],[],[],1.03
14.01.,Trongcharoenchaikul W.,0,,,,,,5,2,70%,62% (28/45),32% (6/19),43% (3/7),21% (7/34),59% (10/17),50% (1/2),53% (34/64),33% (17/51),44% (51/115),3,0,56% (5/9),11% (1/9),33% (6/18),[],"['2', '2']",[],[],[],9.60
07.01.,Cui J.,2,,,,,,2,0,67%,90% (28/31),60% (9/15),0% (0/0),30% (12/40),70% (14/20),75% (3/4),80% (37/46),43% (26/60),59% (63/106),8,0,100% (9/9),33% (3/9),67% (12/18),"['3', '2']","['2', '1', '5', '2']",[],[],[],1.19
07.01.,Trongcharoenchaikul W.,0,,,,,,6,2,67%,70% (28/40),30% (6/20),25% (1/4),10% (3/31),40% (6/15),0% (0/0),57% (34/60),20% (9/46),41% (43/106),2,0,67% (6/9),0% (0/9),33% (6/18),[],[],[],[],[],4.37
30.12.2024,Droguet T.,2,,,,,,4,2,53%,82% (27/33),59% (17/29),67% (2/3),22% (8/36),61% (17/28),60% (3/5),71% (44/62),39% (25/64),55% (69/126),4,0,90% (9/10),30% (3/10),60% (12/20),"['2', '0']","['1', '0', '3', '0']",[],[],[],1.04
30.12.2024,Trongcharoenchaikul W.,0,,,,,,3,0,56%,78% (28/36),39% (11/28),40% (2/5),18% (6/33),41% (12/29),33% (1/3),61% (39/64),29% (18/62),45% (57/126),6,1,70% (7/10),10% (1/10),40% (8/20),"['4', '5']",[],[],[],[],9.00
23.12.2024,Bobrov B.,2,,,,,,"['6', '5']","['1', '0', '3', '0', '5', '0']",[],[],[],-
23.12.2024,Trongcharoenchaikul W.,0,,,,,,[],[],[],[],[],-
17.12.2024,Leong M. W. K.,2,,,,,,[],"['4', '2']","['1', '0', '4', '1', '6', '3']",[],[],1.37
17.12.2024,Trongcharoenchaikul W.,1,,,,,,"['3', '2']",[],"['3', '5']",[],[],2.89
29.10.2024,Wang A.,2,,,,,,"['1', '1', '2', '2']",[],"['7', '5']",[],[],2.00
29.10.2024,Trongcharoenchaikul W.,1,,,,,,"['1', '0', '2', '1']","['3', '1']",[],[],[],1.72
